date,open,high,low,close,volume
2026-04-20,988.0,988.0,936.0,958.85,4393.0
2026-04-21,948.0,990.0,948.0,981.25,8874.0
2026-04-22,989.9,1019.95,978.0,995.5,23289.0
2026-04-23,980.55,1015.0,980.55,998.7,10962.0
2026-04-24,991.0,1017.95,972.35,984.0,15538.0
2026-04-27,1008.0,1049.95,985.05,1030.7,24556.0
2026-04-28,1041.0,1062.35,1029.0,1043.7,27703.0
2026-04-29,1050.0,1060.0,1031.6,1040.75,29668.0
2026-04-30,1055.7,1058.85,1000.0,1025.7,13388.0
2026-05-04,1041.1,1047.5,1006.1,1021.5,13762.0
2026-05-05,1006.2,1057.7,1006.2,1051.6,18703.0
2026-05-06,1051.9,1093.1,1043.4,1072.4,37257.0
2026-05-07,1076.6,1100.0,1076.6,1094.8,18310.0
2026-05-08,1107.5,1199.8,1075.0,1159.7,76567.0
