date,open,high,low,close,volume
2021-05-12,127.3,139.95,126.1,128.5,476786.0
2021-05-14,130.3,140.0,130.3,137.45,645312.0
2021-05-17,140.0,142.0,132.05,134.25,257116.0
2021-05-18,136.0,136.95,132.0,133.55,147199.0
2021-05-19,134.0,134.3,129.85,130.2,159549.0
2021-05-20,130.0,135.6,125.75,132.95,236394.0
2021-05-21,134.85,135.9,133.05,133.75,76776.0
2021-05-24,130.2,131.0,127.1,128.9,145667.0
2021-05-25,132.9,133.55,129.5,129.95,85076.0
2021-05-26,131.95,132.0,128.9,129.05,82394.0
2021-05-27,132.0,132.0,125.5,129.15,84555.0
2021-05-28,131.9,132.0,127.75,130.0,98176.0
2021-05-31,132.0,134.9,129.0,129.85,165088.0
2021-06-01,127.0,128.25,120.0,123.35,292231.0
2021-06-02,124.5,135.65,123.0,135.65,398509.0
2021-06-03,138.6,142.0,129.0,130.95,214374.0
2021-06-04,130.95,133.65,128.75,129.9,107368.0
2021-06-07,131.0,132.95,130.2,131.45,90783.0
2021-06-08,130.65,136.95,130.65,133.55,262305.0
2021-06-09,134.4,135.3,128.0,128.8,175833.0
2021-06-10,127.0,131.0,127.0,130.0,62831.0
2021-06-11,130.0,132.0,127.45,128.2,88452.0
2021-06-14,130.65,130.65,126.1,128.35,60137.0
2021-06-15,130.95,130.95,128.0,128.9,80704.0
2021-06-16,129.5,130.5,128.0,128.3,43035.0
2021-06-17,128.0,129.0,126.5,126.9,75356.0
2021-06-18,127.0,128.6,121.0,125.35,100968.0
2021-06-21,126.35,128.0,124.5,127.1,40582.0
2021-06-22,126.25,130.0,126.0,126.35,75658.0
2021-06-23,126.0,127.7,125.0,125.6,48403.0
2021-06-24,125.75,128.9,123.1,124.2,141267.0
2021-06-25,125.9,135.75,123.1,130.85,316381.0
2021-06-28,130.15,130.9,127.8,128.75,57661.0
2021-06-29,128.75,129.45,126.5,127.1,39283.0
2021-06-30,127.05,128.7,126.25,126.95,34287.0
2021-07-01,130.0,130.0,126.0,126.75,38969.0
2021-07-02,126.8,129.0,125.25,127.65,63662.0
2021-07-05,127.7,146.8,125.5,143.7,1342770.0
2021-07-06,145.75,150.35,139.0,140.35,534489.0
2021-07-07,140.35,149.9,136.05,145.5,334526.0
2021-07-08,147.2,147.75,140.0,142.25,118470.0
2021-07-09,144.8,144.8,139.0,140.5,94477.0
2021-07-12,143.75,144.95,141.0,142.0,208710.0
2021-07-13,143.1,155.0,141.55,151.65,772240.0
2021-07-14,152.5,153.7,149.0,150.1,226126.0
2021-07-15,151.5,152.0,142.0,145.0,161837.0
2021-07-16,146.2,152.8,141.95,149.35,337699.0
2021-07-19,147.0,152.3,145.15,147.6,164250.0
2021-07-20,146.1,149.15,143.55,144.5,143506.0
2021-07-22,146.8,147.9,143.0,144.35,73105.0
2021-07-23,148.5,148.5,143.9,145.95,72456.0
2021-07-26,146.0,151.0,145.55,149.25,124119.0
2021-07-27,147.1,150.4,145.65,147.35,90176.0
2021-07-28,147.1,147.5,142.0,145.65,56197.0
2021-07-29,146.1,154.0,142.65,148.4,305737.0
2021-07-30,148.0,149.65,144.65,145.5,164357.0
2021-08-02,147.0,150.05,145.75,146.65,89883.0
