date,open,high,low,close,volume
2025-01-27,50.74,51.64,48.72,48.9,859218.0
2025-01-28,49.9,49.9,47.27,47.95,742419.0
2025-01-29,48.8,49.7,48.0,49.57,268687.0
2025-01-30,50.4,50.4,48.95,49.07,356928.0
2025-01-31,49.79,49.85,49.13,49.61,394540.0
2025-02-01,50.2,50.38,49.0,50.14,331116.0
2025-02-03,50.13,50.14,49.14,50.05,287273.0
2025-02-04,50.67,50.98,50.02,50.63,565419.0
2025-02-05,50.94,51.58,50.62,51.19,496716.0
2025-02-06,51.79,51.98,50.55,50.74,260296.0
2025-02-07,50.77,51.34,50.27,51.19,1874544.0
2025-02-10,51.64,51.64,49.79,50.04,445301.0
2025-02-11,50.69,50.69,48.06,48.51,831742.0
2025-02-12,48.94,48.94,47.25,48.34,523254.0
2025-02-13,48.98,49.01,48.18,48.32,154325.0
2025-02-14,48.79,48.8,46.55,46.99,809418.0
2025-02-17,47.19,47.98,45.95,46.91,815101.0
2025-02-18,47.47,47.48,46.25,46.71,395035.0
2025-02-19,46.99,47.78,46.3,47.6,186829.0
2025-02-20,47.89,48.5,47.4,48.24,411509.0
2025-02-21,48.25,48.57,47.25,47.47,733807.0
2025-02-24,47.49,47.49,46.57,46.89,487064.0
2025-02-25,47.44,47.45,46.52,46.71,432325.0
2025-02-27,47.3,47.3,45.9,46.05,449110.0
2025-02-28,46.39,46.4,44.4,44.74,2002540.0
2025-03-03,45.49,45.49,44.0,44.85,735828.0
2025-03-04,45.14,45.25,43.75,44.88,533165.0
2025-03-05,45.35,46.1,45.0,46.01,485491.0
2025-03-06,46.58,46.62,45.92,46.0,1376029.0
2025-03-07,46.49,46.49,45.6,45.79,372503.0
2025-03-10,46.29,46.3,44.72,44.81,558191.0
2025-03-11,45.23,45.23,44.01,44.91,382604.0
2025-03-12,45.37,45.37,44.1,44.71,388489.0
2025-03-13,45.18,45.4,44.4,44.46,382436.0
2025-03-17,45.29,45.29,42.4,44.73,406674.0
2025-03-18,45.39,46.05,44.99,45.96,425607.0
2025-03-19,46.49,46.89,45.75,46.76,464874.0
2025-03-20,47.29,47.38,46.31,47.17,475243.0
2025-03-21,47.17,47.76,46.91,47.61,605331.0
2025-03-24,48.32,49.06,47.7,48.16,691968.0
2025-03-25,48.79,48.8,47.26,47.4,527798.0
2025-03-26,47.59,47.81,46.92,46.95,500746.0
2025-03-27,47.44,47.63,46.37,47.48,373417.0
2025-03-28,47.84,48.18,47.3,47.53,697546.0
2025-04-01,47.55,48.64,46.7,47.1,745107.0
2025-04-02,47.57,48.0,46.78,47.8,362361.0
2025-04-03,47.6,48.0,47.1,47.36,578726.0
2025-04-04,47.36,47.5,45.43,45.62,1354499.0
2025-04-07,44.49,44.99,43.01,44.06,2259837.0
2025-04-08,44.95,45.69,44.41,45.16,441716.0
2025-04-09,45.34,45.55,44.1,44.49,707438.0
2025-04-11,45.41,46.71,45.22,45.75,420586.0
2025-04-15,46.7,47.26,46.67,47.22,299323.0
2025-04-16,47.47,47.55,47.04,47.45,391979.0
2025-04-17,47.74,47.81,47.12,47.71,373300.0
2025-04-21,48.4,49.1,48.0,49.02,1931141.0
2025-04-22,49.48,49.67,48.8,49.55,819559.0
2025-04-23,49.99,51.59,49.34,50.16,731786.0
2025-04-24,50.2,50.65,50.0,50.13,365637.0
2025-04-25,50.14,50.97,48.6,49.05,1037659.0
2025-04-28,49.29,49.9,48.05,49.66,1505874.0
2025-04-29,50.14,50.36,49.56,49.93,502734.0
2025-04-30,49.8,50.48,49.19,49.73,343416.0
2025-05-02,50.08,50.2,49.24,49.53,604696.0
2025-05-05,50.28,50.34,49.49,50.22,433409.0
2025-05-06,50.6,51.82,49.1,49.33,560034.0
2025-05-07,49.57,50.05,48.0,49.96,580007.0
2025-05-08,50.49,50.49,48.95,49.11,476341.0
2025-05-09,48.96,49.2,47.82,48.87,654929.0
2025-05-12,49.44,51.07,49.44,50.99,779834.0
2025-05-13,51.24,51.42,50.87,51.01,501878.0
2025-05-14,51.26,51.6,50.97,51.53,392974.0
2025-05-15,51.98,52.03,51.5,51.87,804641.0
2025-05-16,52.72,52.78,51.87,52.37,1277090.0
2025-05-19,52.96,53.0,52.0,52.12,802832.0
2025-05-20,52.87,52.87,51.3,51.47,530386.0
2025-05-21,51.59,51.96,51.21,51.77,474394.0
2025-05-22,51.78,52.06,51.29,51.61,498648.0
2025-05-23,51.86,52.12,50.86,51.91,375731.0
2025-05-26,52.67,52.67,51.91,52.16,376337.0
2025-05-27,52.49,52.5,51.76,51.87,592198.0
2025-05-28,52.16,52.27,51.77,51.87,309161.0
2025-05-29,52.44,52.44,51.88,52.15,351956.0
2025-05-30,52.19,52.65,51.88,52.22,335868.0
2025-06-02,52.79,52.79,51.25,52.24,545271.0
2025-06-03,52.23,52.78,52.23,52.44,467360.0
2025-06-04,52.59,52.97,52.31,52.93,376754.0
2025-06-05,53.17,53.79,53.0,53.62,836710.0
2025-06-06,52.27,54.21,52.27,54.14,962908.0
2025-06-09,54.4,54.6,54.08,54.49,541555.0
2025-06-10,54.64,55.09,54.49,54.81,614993.0
2025-06-11,56.45,56.45,54.12,54.38,556574.0
2025-06-12,54.37,54.8,53.5,53.57,667506.0
2025-06-13,53.44,53.6,52.55,53.44,657209.0
2025-06-16,53.43,54.04,52.65,53.99,1254776.0
2025-06-17,53.72,54.35,53.57,53.86,505076.0
2025-06-18,54.14,54.15,53.36,53.78,228128.0
2025-06-19,53.6,54.24,53.15,53.24,473874.0
2025-06-20,53.67,54.0,52.23,53.32,694411.0
2025-06-23,53.32,54.4,53.03,54.11,547245.0
2025-06-24,54.11,55.0,54.11,54.46,681972.0
2025-06-25,54.49,55.05,54.46,54.99,504273.0
2025-06-26,55.26,55.34,54.62,55.07,813040.0
2025-06-27,55.29,55.89,55.09,55.44,583498.0
2025-06-30,55.71,55.9,54.84,55.06,1190882.0
2025-07-01,56.43,56.9,54.56,54.64,855927.0
2025-07-02,55.17,55.3,54.14,54.41,524643.0
2025-07-03,54.5,54.94,54.1,54.15,453427.0
2025-07-04,54.67,54.67,53.8,54.05,411597.0
2025-07-07,54.49,54.5,53.68,53.8,589703.0
2025-07-08,53.99,54.08,53.38,53.69,470422.0
2025-07-09,53.7,54.17,53.64,53.88,248577.0
2025-07-10,53.88,54.03,53.33,53.5,529785.0
2025-07-11,53.83,54.05,52.9,52.97,613996.0
2025-07-14,53.49,53.49,52.54,53.13,346998.0
2025-07-15,53.39,53.54,53.09,53.41,423434.0
2025-07-17,53.49,53.59,53.03,53.08,354117.0
2025-07-18,54.4,54.4,52.55,52.74,460502.0
2025-07-21,52.94,53.19,52.45,52.95,704816.0
2025-07-22,53.0,53.4,52.96,53.14,305430.0
2025-07-23,53.39,53.49,52.83,53.35,179189.0
2025-07-24,53.48,53.49,52.75,52.88,321002.0
2025-07-25,52.98,52.99,52.03,52.29,605036.0
2025-07-28,52.55,52.69,51.48,51.62,604926.0
2025-07-29,51.83,51.92,51.26,51.73,319446.0
2025-07-30,51.99,52.18,51.54,51.86,143331.0
2025-07-31,51.65,51.95,51.16,51.61,468467.0
2025-08-01,52.9,52.9,50.8,50.98,472189.0
2025-08-04,51.28,51.55,50.7,51.51,365686.0
2025-08-05,51.79,51.79,51.15,51.51,337354.0
2025-08-06,52.79,52.79,50.77,51.08,476074.0
2025-08-07,51.01,51.15,50.52,51.11,355794.0
2025-08-08,51.48,51.48,50.32,50.4,444190.0
2025-08-11,50.41,50.96,50.1,50.8,327022.0
2025-08-12,51.29,51.48,50.5,50.6,349045.0
2025-08-13,50.89,51.2,50.61,51.13,288612.0
2025-08-14,51.48,51.48,50.91,51.21,245651.0
2025-08-18,52.29,52.3,51.46,51.87,558822.0
2025-08-19,53.16,53.16,51.5,51.84,607128.0
2025-08-20,52.09,52.13,51.75,52.0,381859.0
2025-08-21,52.29,52.38,51.79,51.98,323218.0
2025-08-22,52.89,52.89,51.72,51.88,149634.0
2025-08-25,53.17,53.17,51.55,51.86,401589.0
2025-08-26,52.11,52.12,50.85,50.92,612287.0
2025-08-28,49.64,51.66,49.64,50.23,608485.0
2025-08-29,50.82,50.82,49.8,49.99,505493.0
2025-09-01,50.65,50.74,50.0,50.61,426858.0
2025-09-02,51.87,51.87,50.5,50.72,320960.0
2025-09-03,50.98,51.2,50.52,51.07,363072.0
2025-09-04,51.74,51.75,50.61,50.75,626944.0
2025-09-05,51.18,51.19,50.55,50.72,431585.0
2025-09-08,51.09,51.1,50.51,50.61,366788.0
2025-09-09,50.98,50.99,50.5,50.82,254635.0
2025-09-10,52.09,52.09,50.56,51.49,421250.0
2025-09-11,51.49,51.64,51.2,51.33,243585.0
2025-09-12,51.58,51.89,51.25,51.77,236000.0
2025-09-15,51.99,52.09,51.48,51.92,284148.0
2025-09-16,52.17,52.23,51.68,52.15,464127.0
2025-09-17,51.62,52.44,50.84,52.3,351314.0
2025-09-18,52.56,52.78,52.03,52.31,288919.0
2025-09-19,52.57,52.69,52.09,52.21,369779.0
2025-09-22,52.21,52.8,51.89,52.14,398574.0
2025-09-23,52.39,52.7,51.53,51.9,300014.0
2025-09-24,52.15,52.19,51.48,51.54,394446.0
2025-09-25,51.85,51.85,51.1,51.23,317608.0
2025-09-26,51.48,51.53,50.25,50.33,1151788.0
2025-09-29,50.58,50.88,50.0,50.34,410520.0
2025-09-30,50.48,50.8,50.15,50.33,310001.0
2025-10-01,50.58,50.95,50.01,50.87,435731.0
2025-10-03,51.95,51.95,50.42,51.05,338383.0
2025-10-06,51.04,52.2,51.04,51.95,525055.0
2025-10-07,50.65,52.28,50.65,51.95,191692.0
2025-10-08,52.2,52.39,51.61,51.76,365100.0
2025-10-09,52.48,52.49,51.6,52.4,493344.0
2025-10-10,52.39,52.76,52.39,52.62,538891.0
2025-10-13,52.62,52.9,52.27,52.72,541769.0
2025-10-14,52.96,53.1,52.49,52.63,408611.0
2025-10-15,54.21,54.21,52.58,53.33,485467.0
2025-10-16,53.46,53.56,53.14,53.41,533991.0
2025-10-17,53.67,53.73,53.27,53.52,378138.0
2025-10-20,53.78,54.0,53.52,53.77,523388.0
2025-10-21,53.77,54.15,53.05,54.02,240636.0
2025-10-23,54.02,55.15,53.51,53.65,641624.0
2025-10-24,53.91,53.99,53.12,53.3,444205.0
2025-10-27,53.31,53.9,52.71,53.71,866931.0
2025-10-28,53.88,54.28,53.18,53.49,540399.0
2025-10-29,53.78,53.83,53.36,53.68,304556.0
2025-10-30,55.29,55.47,53.34,53.53,379503.0
2025-10-31,53.79,53.79,53.0,53.16,597679.0
2025-11-03,54.75,54.75,52.82,53.56,377629.0
2025-11-04,53.57,54.06,53.25,53.42,275179.0
2025-11-06,54.09,54.1,53.0,53.12,387253.0
2025-11-07,53.19,53.61,52.23,53.52,413430.0
2025-11-10,53.55,54.1,53.32,53.67,358725.0
2025-11-11,53.63,53.82,53.07,53.54,328068.0
2025-11-12,53.97,53.99,53.6,53.83,453981.0
2025-11-13,53.99,54.27,53.81,53.92,352184.0
2025-11-14,53.91,54.66,53.61,53.99,380874.0
2025-11-17,54.25,54.49,53.86,54.19,292437.0
2025-11-18,54.28,54.28,53.82,53.9,203929.0
2025-11-19,54.16,54.21,53.58,54.19,456963.0
2025-11-20,54.46,54.72,54.12,54.52,1169422.0
2025-11-21,55.88,55.88,53.63,54.17,478714.0
2025-11-24,54.17,54.5,53.5,53.57,478214.0
2025-11-25,53.69,53.76,53.4,53.51,607292.0
2025-11-26,53.77,54.48,53.72,54.38,383617.0
2025-11-27,54.59,54.94,54.31,54.45,276161.0
2025-11-28,54.96,54.96,54.27,54.63,361071.0
2025-12-01,55.19,55.19,54.25,54.35,435666.0
2025-12-02,54.48,54.49,53.76,53.93,510533.0
2025-12-03,54.19,54.39,53.19,53.31,782325.0
2025-12-04,53.57,53.6,53.2,53.32,230418.0
2025-12-05,53.91,53.91,53.16,53.68,335119.0
2025-12-08,53.89,54.14,52.41,52.71,1069200.0
2025-12-09,54.02,54.5,51.82,53.12,586467.0
2025-12-10,53.95,53.95,52.18,52.24,521492.0
2025-12-11,53.54,53.54,52.1,52.48,288962.0
2025-12-12,52.6,53.2,52.6,53.03,229295.0
2025-12-15,53.02,53.02,52.51,52.79,392559.0
2025-12-16,53.05,53.05,52.41,52.54,265091.0
2025-12-17,52.8,52.97,51.9,52.04,689918.0
2025-12-18,52.3,52.44,51.65,52.2,232040.0
2025-12-19,52.05,53.06,52.05,52.8,157352.0
2025-12-22,53.4,53.44,52.81,53.1,577755.0
2025-12-23,53.1,53.38,52.97,53.11,226028.0
2025-12-24,53.49,53.55,53.05,53.12,240332.0
2025-12-26,53.49,53.49,52.5,52.83,370173.0
2025-12-29,53.09,53.37,52.36,52.58,384305.0
2025-12-30,53.0,53.16,52.19,52.6,1386374.0
2025-12-31,52.9,53.12,51.79,52.22,677420.0
2026-01-01,52.29,52.5,52.06,52.4,223144.0
2026-01-02,52.9,52.95,52.57,52.85,410157.0
2026-01-05,52.87,53.13,52.56,52.73,381663.0
2026-01-06,53.33,53.33,52.5,52.87,285376.0
2026-01-07,53.28,53.28,52.6,52.81,504665.0
2026-01-08,52.82,53.1,51.52,51.9,542417.0
2026-01-09,51.99,52.22,51.23,51.4,1360318.0
2026-01-12,51.41,51.79,50.62,51.29,1142178.0
2026-01-13,51.54,51.74,50.97,51.36,290076.0
2026-01-14,51.61,51.63,51.01,51.39,246483.0
2026-01-16,51.69,51.95,51.33,51.57,216337.0
2026-01-19,51.69,51.87,51.31,51.53,272694.0
2026-01-20,53.08,53.08,50.21,50.45,603681.0
2026-01-21,50.71,50.79,49.54,50.12,715818.0
2026-01-22,50.73,51.04,50.16,50.56,332885.0
2026-01-23,50.68,50.82,49.85,49.95,469015.0
2026-01-27,50.38,50.45,49.5,50.01,381471.0
2026-01-28,50.4,51.29,49.95,50.64,428250.0
2026-01-29,50.89,50.89,50.16,50.45,385442.0
2026-01-30,50.7,50.7,49.76,50.14,461908.0
2026-02-01,50.19,50.2,47.93,49.05,1242920.0
2026-02-02,49.19,49.47,48.25,49.14,614495.0
2026-02-03,50.49,52.49,50.49,50.82,842003.0
2026-02-04,51.1,51.4,50.03,51.24,299537.0
2026-02-05,51.39,51.39,50.65,51.02,242723.0
2026-02-06,51.21,51.3,50.5,51.19,288646.0
2026-02-09,51.59,52.0,51.27,51.96,304115.0
2026-02-10,52.22,52.22,51.95,52.11,275522.0
2026-02-11,52.4,52.45,52.0,52.37,222334.0
2026-02-12,52.37,52.73,52.08,52.59,400855.0
2026-02-13,52.6,52.6,51.71,51.91,370153.0
2026-02-16,52.33,52.33,50.42,51.75,654458.0
2026-02-17,52.0,52.15,51.58,51.94,253871.0
2026-02-18,52.2,52.5,51.8,52.35,233852.0
2026-02-19,52.49,52.63,51.37,51.61,310022.0
2026-02-20,51.85,52.12,51.41,52.06,314632.0
2026-02-23,52.32,52.6,51.96,52.16,403423.0
2026-02-24,52.0,52.45,51.69,52.06,213249.0
2026-02-25,52.3,52.72,52.0,52.51,367575.0
2026-02-26,52.67,52.8,52.34,52.69,1163347.0
2026-02-27,52.72,52.72,51.75,51.92,513096.0
2026-03-02,51.92,51.92,50.5,51.01,929194.0
2026-03-04,45.0,51.3,45.0,49.82,1715605.0
2026-03-05,50.3,50.97,50.05,50.8,900548.0
2026-03-06,50.93,50.93,50.05,50.23,488197.0
2026-03-09,50.23,50.23,48.16,49.04,1607834.0
2026-03-10,49.38,50.46,49.37,50.17,679425.0
2026-03-11,50.4,50.5,49.16,49.23,1169322.0
2026-03-12,48.76,49.32,48.25,48.58,1880924.0
2026-03-13,48.58,49.47,47.15,47.38,1427812.0
2026-03-16,48.8,48.8,46.65,47.48,1197249.0
2026-03-17,47.77,48.5,47.56,48.34,575571.0
2026-03-18,48.61,49.13,48.5,48.97,740006.0
2026-03-19,48.97,49.0,46.98,47.56,1607419.0
2026-03-20,48.74,48.74,47.21,47.36,525048.0
2026-03-23,47.36,47.36,45.27,45.52,2561054.0
2026-03-24,46.12,46.9,44.96,46.68,1271530.0
2026-03-25,47.14,48.37,47.1,48.11,700443.0
2026-03-27,48.1,48.1,46.54,47.1,1133037.0
2026-03-30,46.5,47.1,45.36,45.53,1943741.0
2026-04-01,45.94,47.7,45.93,46.9,1626316.0
2026-04-02,46.67,48.5,45.3,46.48,2083754.0
2026-04-06,47.11,47.75,46.05,47.44,800286.0
2026-04-07,47.37,47.43,46.77,47.26,607193.0
2026-04-08,48.5,50.4,48.5,50.03,1562807.0
2026-04-09,50.03,50.3,49.5,49.88,1207003.0
2026-04-10,50.37,51.55,50.33,51.09,1699293.0
2026-04-13,50.78,50.78,49.52,50.34,1088333.0
2026-04-15,51.36,51.49,51.01,51.16,888095.0
2026-04-16,51.38,51.62,50.89,51.08,1352942.0
2026-04-17,50.84,51.7,50.84,51.65,443759.0
2026-04-20,51.4,51.94,51.31,51.69,537438.0
2026-04-21,51.7,52.18,51.69,51.95,506224.0
2026-04-22,52.21,52.21,51.73,51.92,543340.0
2026-04-23,51.92,51.92,51.2,51.29,515743.0
2026-04-24,51.2,51.76,50.71,51.07,696648.0
2026-04-27,51.19,51.63,51.11,51.55,414507.0
2026-04-28,51.59,51.88,51.17,51.41,507695.0
2026-04-29,51.62,52.18,51.49,51.62,830388.0
2026-04-30,51.61,51.61,50.72,51.23,789897.0
2026-05-04,51.49,52.14,51.32,51.68,502500.0
2026-05-05,51.83,51.9,51.24,51.74,475525.0
2026-05-06,52.28,53.39,52.14,52.82,628071.0
2026-05-07,52.81,53.58,52.75,53.37,778981.0
2026-05-08,53.03,53.44,53.03,53.32,510072.0
