date,open,high,low,close,volume
2021-06-15,37.13,38.99,37.13,38.99,36114.0
2021-06-16,40.93,40.93,40.93,40.93,11441.0
2021-06-17,42.95,42.95,42.95,42.95,6287.0
2021-06-18,45.06,45.06,42.95,45.06,103203.0
2021-06-21,47.3,47.3,46.2,47.3,26433.0
2021-06-22,49.66,49.66,49.66,49.66,5483.0
2021-06-23,52.11,52.11,47.22,49.92,134026.0
2021-06-24,52.07,52.07,47.43,47.43,73638.0
2021-06-25,49.24,49.24,45.06,45.15,30621.0
2021-06-28,44.3,47.38,44.3,47.38,24828.0
2021-06-29,51.48,56.84,51.48,56.84,243988.0
2021-06-30,61.6,68.19,59.37,68.19,962481.0
2021-07-01,68.95,74.26,61.39,62.49,1357854.0
2021-07-02,62.45,68.73,59.92,68.73,450890.0
2021-07-05,71.65,75.57,71.65,75.57,224657.0
2021-07-06,83.12,83.12,83.12,83.12,74509.0
2021-07-07,91.44,91.44,85.15,91.44,358308.0
2021-07-08,95.99,95.99,95.87,95.99,121113.0
2021-07-09,97.72,100.76,91.22,100.76,342703.0
2021-07-12,103.8,104.64,95.74,95.74,473005.0
2021-07-13,90.97,95.19,90.97,90.97,117381.0
2021-07-14,86.46,86.46,86.46,86.46,17463.0
2021-07-15,82.15,90.72,82.15,82.15,291092.0
2021-07-16,78.06,86.25,78.06,86.25,370746.0
2021-07-19,86.08,90.55,84.64,90.55,100192.0
2021-07-20,95.02,95.06,92.07,95.06,272335.0
2021-07-22,97.43,99.79,92.07,99.79,367834.0
2021-07-23,100.8,103.71,94.98,97.72,177027.0
2021-07-26,100.42,100.42,95.02,95.99,83604.0
2021-07-27,99.58,99.58,91.22,91.6,95708.0
2021-07-28,92.83,96.16,88.61,96.12,230341.0
2021-07-29,99.58,99.58,91.6,92.66,146524.0
2021-07-30,95.61,96.88,92.41,94.35,104523.0
2021-08-02,96.96,96.96,91.98,92.74,41231.0
2021-08-03,94.35,94.35,88.19,90.09,78206.0
2021-08-04,88.82,94.35,86.33,91.48,116017.0
2021-08-05,93.21,94.77,87.81,88.95,47806.0
2021-08-06,90.97,91.14,88.19,88.61,25152.0
2021-08-09,90.72,91.31,85.32,85.91,53319.0
2021-08-10,85.82,86.63,81.65,81.65,47607.0
2021-08-11,82.62,84.81,77.6,78.78,74166.0
2021-08-12,77.68,82.57,77.64,81.94,46355.0
2021-08-13,81.94,81.94,77.85,78.52,104607.0
2021-08-16,80.13,80.13,74.6,74.9,38624.0
2021-08-17,75.53,75.53,71.18,71.18,43754.0
2021-08-18,68.4,69.83,67.64,67.64,37384.0
2021-08-20,64.3,71.01,64.26,68.95,126783.0
2021-08-23,71.6,72.15,65.53,65.53,24521.0
2021-08-24,62.28,68.69,62.28,62.45,119085.0
2021-08-25,64.47,65.57,62.7,65.57,57916.0
2021-08-26,68.78,68.82,66.75,68.82,41523.0
2021-08-27,71.31,72.24,68.99,71.82,32290.0
2021-08-30,71.82,75.4,71.82,75.15,76012.0
2021-08-31,75.27,75.82,71.39,71.82,58810.0
2021-09-01,71.77,73.12,68.23,68.52,27672.0
2021-09-02,68.52,71.69,68.36,68.82,32589.0
2021-09-03,70.21,70.72,66.71,69.49,24007.0
2021-09-06,70.89,70.89,68.48,69.2,11642.0
2021-09-07,68.36,69.33,66.67,67.22,12188.0
2021-09-08,66.79,68.36,64.9,65.74,11534.0
2021-09-09,65.95,67.51,63.29,66.08,42786.0
2021-09-13,69.2,69.2,66.25,68.31,22244.0
2021-09-14,68.61,70.04,67.51,67.76,19398.0
2021-09-15,67.6,69.16,66.25,66.71,21406.0
2021-09-16,67.51,67.98,65.82,66.08,14090.0
2021-09-17,65.95,67.68,63.46,67.3,18825.0
2021-09-20,65.11,68.99,65.11,67.93,26436.0
2021-09-21,69.62,69.62,64.68,65.4,19292.0
2021-09-22,65.53,66.37,62.74,63.88,27426.0
