date,open,high,low,close,volume
2022-11-11,287.0,319.9,287.0,308.45,36271420.0
2022-11-14,306.7,307.9,283.0,300.95,7021355.0
2022-11-15,292.0,295.6,277.4,278.8,2809423.0
2022-11-16,279.0,286.8,266.15,270.2,1846883.0
2022-11-17,269.9,273.7,260.0,261.05,1025856.0
2022-11-18,262.75,274.85,260.3,267.3,1162040.0
2022-11-21,268.0,271.0,260.4,261.9,538570.0
2022-11-22,262.25,264.3,250.1,251.3,522794.0
2022-11-23,252.25,261.85,251.6,253.25,525846.0
2022-11-24,255.0,262.3,252.45,258.0,613962.0
2022-11-25,259.3,267.0,257.6,260.5,660754.0
2022-11-28,261.95,264.65,258.8,260.1,361035.0
2022-11-29,259.8,260.0,252.65,254.35,502522.0
2022-11-30,256.65,258.0,252.8,254.15,221833.0
2022-12-01,255.45,257.5,254.0,254.8,214179.0
2022-12-02,254.65,264.85,253.4,259.3,469185.0
2022-12-05,260.6,261.3,256.5,257.9,196689.0
2022-12-06,259.0,259.0,253.5,254.35,194532.0
2022-12-07,255.0,255.95,251.3,251.75,167035.0
2022-12-08,253.0,253.3,249.0,249.4,275324.0
2022-12-09,247.0,256.5,241.0,242.25,1152808.0
2022-12-12,241.05,242.0,233.0,233.75,424357.0
2022-12-13,230.55,234.7,225.0,225.75,471315.0
2022-12-14,226.9,234.95,226.5,229.0,471311.0
2022-12-15,230.4,233.45,225.35,227.9,357993.0
2022-12-16,228.0,243.2,227.1,241.55,740012.0
2022-12-19,242.8,249.5,235.85,240.55,429066.0
2022-12-20,238.65,246.4,235.1,239.75,503625.0
2022-12-21,240.95,242.95,225.0,230.1,393250.0
2022-12-22,230.5,234.5,210.55,215.0,656386.0
2022-12-23,217.0,220.0,199.7,200.45,684640.0
2022-12-26,201.5,210.0,201.1,207.05,727852.0
2022-12-27,208.1,215.95,208.1,210.75,549569.0
2022-12-28,210.95,230.9,209.05,228.05,661931.0
2022-12-29,229.2,233.55,217.8,219.6,601203.0
2022-12-30,220.7,227.15,220.55,224.65,302283.0
2023-01-02,225.8,227.0,222.05,224.35,129093.0
2023-01-03,225.4,228.1,222.0,223.0,136761.0
2023-01-04,222.55,223.15,209.05,210.35,496808.0
2023-01-05,212.0,220.0,212.0,215.6,346310.0
2023-01-06,216.65,217.0,211.0,212.7,132331.0
2023-01-09,213.65,215.9,212.3,212.95,164383.0
2023-01-10,213.5,214.0,207.5,209.1,193972.0
2023-01-11,210.1,218.2,208.15,217.05,410129.0
2023-01-12,218.0,221.85,213.95,215.3,226258.0
2023-01-13,216.1,220.0,212.5,217.0,269376.0
2023-01-16,216.95,218.35,212.65,213.7,149704.0
2023-01-17,213.95,218.6,212.0,214.4,155297.0
2023-01-18,214.95,216.8,211.0,212.65,124274.0
2023-01-19,212.3,215.45,211.1,213.55,125612.0
2023-01-20,213.6,216.7,211.4,212.2,150448.0
2023-01-23,213.3,215.0,210.0,211.7,142094.0
2023-01-24,214.0,214.0,208.6,210.7,183376.0
2023-01-25,210.55,211.0,205.0,207.4,150028.0
2023-01-27,208.45,208.65,194.05,198.65,325285.0
2023-01-30,197.55,200.0,190.1,191.7,390299.0
2023-01-31,193.85,193.85,191.45,192.9,163268.0
2023-02-01,195.4,195.4,179.0,180.45,448905.0
2023-02-02,177.0,184.65,171.2,175.2,254138.0
2023-02-03,176.1,179.0,168.25,176.9,258928.0
2023-02-06,177.8,192.45,177.0,189.4,352722.0
2023-02-07,189.5,190.75,180.2,183.25,244064.0
2023-02-08,184.2,184.85,180.1,180.75,168870.0
2023-02-09,180.7,181.0,174.0,174.6,238072.0
2023-02-10,174.6,174.6,168.65,171.5,264310.0
2023-02-13,172.0,172.6,158.55,163.65,352258.0
2023-02-14,164.0,166.0,158.05,158.9,209662.0
2023-02-15,159.35,162.0,149.8,153.05,1004166.0
2023-02-16,152.95,158.4,149.8,152.05,865388.0
2023-02-17,152.85,153.45,149.75,150.9,807079.0
2023-02-20,151.75,174.3,151.75,170.6,1586399.0
2023-02-21,171.5,178.55,165.0,166.85,658764.0
2023-02-22,167.0,169.85,161.1,164.35,505441.0
2023-02-23,164.9,167.0,159.05,160.8,444604.0
2023-02-24,161.0,163.9,156.1,159.45,194228.0
2023-02-27,160.25,160.25,155.0,156.8,163375.0
2023-02-28,156.8,162.3,155.4,161.2,240490.0
2023-03-01,162.05,167.5,161.15,165.9,294149.0
2023-03-02,166.75,177.0,164.05,172.75,528222.0
2023-03-03,173.65,175.6,168.05,170.2,232512.0
2023-03-06,171.1,174.3,168.7,170.65,184376.0
2023-03-08,169.75,171.95,166.45,167.35,139201.0
2023-03-09,167.9,176.15,165.2,166.75,603648.0
2023-03-10,165.45,169.3,163.5,168.0,141279.0
2023-03-13,168.8,168.8,160.0,162.3,159921.0
2023-03-14,160.0,162.7,156.35,157.6,192861.0
2023-03-15,160.5,163.5,154.55,156.25,430952.0
2023-03-16,156.45,157.4,152.5,153.6,381997.0
2023-03-17,154.4,156.0,152.6,153.55,194515.0
2023-03-20,155.45,155.45,150.0,151.2,138595.0
2023-03-21,152.0,159.05,150.8,154.3,222592.0
2023-03-22,155.0,156.5,152.7,154.45,111676.0
2023-03-23,154.0,159.0,153.05,156.0,192223.0
2023-03-24,156.8,157.3,151.0,151.7,124978.0
2023-03-27,151.9,154.25,145.5,146.05,189959.0
2023-03-28,146.8,147.7,138.0,140.1,291683.0
2023-03-29,140.25,145.65,140.25,143.35,209428.0
2023-03-31,144.45,151.95,144.25,145.45,249124.0
2023-04-03,146.1,162.8,145.8,156.1,533017.0
2023-04-05,157.0,165.2,157.0,163.45,344583.0
2023-04-06,163.45,169.25,162.1,166.2,311665.0
2023-04-10,169.1,174.45,165.75,170.4,280499.0
2023-04-11,171.6,173.95,169.4,172.05,226793.0
2023-04-12,172.7,176.8,172.65,175.1,214982.0
2023-04-13,175.7,176.9,171.0,171.75,99182.0
2023-04-17,171.45,181.95,169.0,179.7,414203.0
2023-04-18,180.4,184.0,175.5,178.0,266354.0
2023-04-19,178.8,181.9,172.7,174.15,172863.0
2023-04-20,175.0,177.7,173.65,176.25,104380.0
2023-04-21,176.4,177.2,171.2,172.7,113386.0
2023-04-24,172.95,172.95,167.95,169.55,68406.0
2023-04-25,170.55,176.35,168.3,175.1,126228.0
2023-04-26,176.3,187.5,172.9,183.85,285765.0
2023-04-27,187.9,194.85,185.7,188.05,753072.0
2023-04-28,190.4,192.5,188.5,190.15,160927.0
2023-05-02,186.35,192.5,185.0,186.25,204538.0
2023-05-03,185.0,187.1,183.0,184.1,101718.0
2023-05-04,183.55,191.0,182.85,185.4,156462.0
2023-05-05,188.0,189.25,181.9,182.6,153425.0
2023-05-08,184.0,192.0,180.05,190.25,256095.0
2023-05-09,191.0,192.95,181.0,181.65,225353.0
2023-05-10,184.95,185.9,181.25,182.25,92205.0
2023-05-11,183.5,185.5,181.45,182.95,94851.0
2023-05-12,183.0,187.25,181.95,182.6,86303.0
2023-05-15,182.1,183.35,178.1,179.35,107008.0
2023-05-16,180.9,184.35,180.05,181.2,155073.0
2023-05-17,181.95,193.4,181.4,187.05,728155.0
2023-05-18,188.6,205.7,187.25,197.15,1858404.0
2023-05-19,198.7,203.4,190.0,192.65,525652.0
2023-05-22,200.0,206.0,193.55,194.85,931215.0
2023-05-23,194.85,198.9,190.0,193.5,503724.0
2023-05-24,193.0,194.7,190.0,190.75,237707.0
2023-05-25,191.45,205.7,191.45,203.4,1225734.0
2023-05-26,205.9,209.9,199.0,201.9,1096406.0
2023-05-29,203.0,203.5,196.65,200.45,338093.0
2023-05-30,200.2,201.85,196.85,199.65,211455.0
2023-05-31,200.4,202.95,198.7,199.95,404961.0
2023-06-01,200.85,222.45,198.3,217.6,3030245.0
2023-06-02,218.0,227.8,213.0,222.25,2199764.0
2023-06-05,224.85,234.0,223.65,227.9,1383980.0
2023-06-06,230.5,232.0,225.0,227.55,929979.0
2023-06-07,229.0,234.5,226.45,231.95,1063008.0
2023-06-08,232.85,235.0,226.7,229.05,618060.0
2023-06-09,230.0,233.4,226.25,227.9,740395.0
2023-06-12,228.8,240.95,227.7,238.15,1562708.0
2023-06-13,243.0,243.0,231.3,233.5,929610.0
2023-06-14,234.4,236.9,231.5,234.65,468957.0
2023-06-15,235.4,249.0,233.9,246.25,1811780.0
2023-06-16,248.05,255.45,247.1,250.9,1088341.0
2023-06-19,252.8,285.6,251.8,280.75,3239193.0
2023-06-20,281.9,294.4,275.15,282.05,2798007.0
2023-06-21,283.45,286.25,265.0,267.7,1489539.0
2023-06-22,266.95,269.7,252.25,258.2,842714.0
2023-06-23,255.0,265.8,251.05,262.15,626482.0
2023-06-26,259.0,264.35,250.4,252.5,380166.0
2023-06-27,256.0,264.35,256.0,261.45,338272.0
2023-06-28,262.0,264.1,257.0,259.9,217125.0
2023-06-30,260.0,261.9,254.05,255.65,238007.0
2023-07-03,256.0,261.75,252.0,253.4,404814.0
2023-07-04,253.45,270.0,253.4,268.55,632260.0
2023-07-05,270.7,276.1,265.1,271.6,570301.0
2023-07-06,273.9,274.3,266.0,268.2,232708.0
2023-07-07,269.4,271.0,261.3,266.25,197370.0
2023-07-10,268.9,273.4,262.25,263.45,200982.0
2023-07-11,266.0,279.65,266.0,274.85,612380.0
2023-07-12,276.6,283.5,274.0,276.1,712036.0
2023-07-13,278.5,282.0,270.0,271.9,416791.0
2023-07-14,273.3,279.3,269.0,276.35,278023.0
2023-07-17,279.0,284.9,279.0,281.0,851860.0
2023-07-18,282.9,304.9,282.5,295.85,2631728.0
2023-07-19,298.0,302.85,278.65,283.15,1896299.0
