date,open,high,low,close,volume
2021-05-12,189.55,189.55,172.5,189.55,533.0
2021-05-14,188.38,188.38,188.38,188.38,697.0
2021-05-17,186.44,186.44,186.44,186.44,373.0
2021-05-18,186.2,186.2,186.2,186.2,255.0
2021-05-19,179.0,189.32,179.0,189.32,552.0
2021-05-20,191.66,191.66,191.0,191.66,85.0
2021-05-21,190.68,190.68,190.68,190.68,293.0
2021-05-24,189.12,189.12,189.12,189.12,395.0
2021-05-25,163.3,192.54,163.3,192.54,115.0
2021-05-26,179.0,192.81,179.0,192.81,88.0
2021-05-27,193.0,193.0,193.0,193.0,66.0
2021-05-28,194.19,194.19,194.19,194.19,101.0
2021-05-31,194.19,194.66,194.19,194.66,146.0
2021-06-01,195.91,195.91,195.91,195.91,39.0
2021-06-02,198.06,198.06,198.06,198.06,277.0
2021-06-03,197.96,197.96,197.96,197.96,41.0
2021-06-04,197.97,197.97,192.03,197.97,107.0
2021-06-07,199.46,199.46,199.46,199.46,182.0
2021-06-08,199.2,199.2,199.2,199.2,84.0
2021-06-09,200.23,200.23,199.2,200.23,137.0
2021-06-10,200.08,200.08,200.08,200.08,88.0
2021-06-11,198.75,198.75,198.75,198.75,247.0
2021-06-14,200.23,200.23,200.23,200.23,342.0
2021-06-15,201.07,201.07,194.23,201.07,92.0
2021-06-16,201.27,201.27,195.04,201.27,25.0
2021-06-17,202.0,202.0,202.0,202.0,362.0
2021-06-18,200.71,200.71,200.5,200.71,547.0
2021-06-21,199.81,199.81,199.81,199.81,77.0
2021-06-22,199.71,199.71,199.71,199.71,45.0
2021-06-23,200.5,200.5,200.5,200.5,277.0
2021-06-24,200.84,200.84,200.5,200.84,132.0
2021-06-25,194.82,199.75,194.82,199.75,40.0
2021-06-28,201.08,201.08,201.08,201.08,50.0
2021-06-29,201.96,201.96,201.96,201.96,154.0
2021-06-30,201.38,201.38,201.38,201.38,53.0
2021-07-01,200.62,200.62,200.62,200.62,57.0
2021-07-02,200.29,200.29,200.29,200.29,44.0
2021-07-05,199.76,199.76,199.76,199.76,79.0
2021-07-06,200.3,200.3,200.3,200.3,190.0
2021-07-07,201.74,201.74,201.74,201.74,36.0
2021-07-08,201.52,201.52,201.52,201.52,5.0
2021-07-09,202.3,202.3,195.48,202.3,202.0
2021-07-12,200.43,200.43,200.43,200.43,137.0
2021-07-13,199.95,199.95,199.95,199.95,24.0
2021-07-14,200.0,200.0,200.0,200.0,74.0
2021-07-15,194.0,201.51,194.0,201.51,92.0
2021-07-16,202.06,202.06,202.06,202.06,107.0
2021-07-19,202.3,203.0,196.0,203.0,179.0
2021-07-20,202.99,202.99,202.99,202.99,87.0
2021-07-22,200.82,200.82,200.82,200.82,181.0
2021-07-23,199.28,199.28,199.28,199.28,34.0
2021-07-26,201.75,201.75,201.75,201.75,130.0
2021-07-27,202.21,202.21,201.75,202.21,36.0
2021-07-28,201.8,201.8,201.8,201.8,12.0
2021-07-29,200.5,200.83,200.5,200.83,76.0
2021-07-30,200.42,200.42,167.9,168.36,57945.0
2021-08-02,174.0,174.0,166.0,169.15,8940.0
2021-08-03,171.0,171.0,169.0,170.81,5508.0
2021-08-04,169.05,174.0,167.5,172.1,8110.0
2021-08-05,171.15,173.99,171.15,172.38,4978.0
2021-08-06,171.0,173.99,167.1,172.89,2196.0
2021-08-09,174.8,174.8,171.6,172.95,3383.0
2021-08-10,174.49,174.49,172.11,172.29,1862.0
2021-08-11,173.99,175.0,171.25,172.31,1902.0
2021-08-12,171.2,173.99,171.2,173.25,1456.0
2021-08-13,174.98,177.59,172.35,176.11,3406.0
2021-08-16,176.49,177.5,174.65,176.04,3575.0
2021-08-17,177.49,177.49,174.71,176.0,869.0
2021-08-18,177.99,178.55,174.1,177.04,1577.0
2021-08-20,173.5,176.9,173.5,173.98,1315.0
2021-08-23,175.99,175.99,173.98,174.07,2251.0
2021-08-24,175.99,177.9,174.08,176.21,877.0
2021-08-25,177.99,178.5,176.01,177.97,5296.0
2021-08-26,175.0,178.95,175.0,176.01,521.0
2021-08-27,176.0,177.9,175.0,176.76,2275.0
2021-08-30,178.49,180.49,176.0,179.63,1042.0
2021-08-31,176.05,181.7,176.0,181.45,1910.0
2021-09-01,180.5,184.25,180.5,183.5,2100.0
2021-09-02,183.7,184.95,181.0,184.8,1381.0
2021-09-03,185.5,185.5,181.01,184.26,1549.0
2021-09-06,185.0,185.0,182.1,184.71,1755.0
2021-09-07,185.0,185.0,183.0,184.35,1255.0
2021-09-08,185.99,185.99,183.01,183.75,622.0
2021-09-09,185.0,185.0,176.56,184.22,531.0
2021-09-13,184.97,185.0,182.5,184.49,5358.0
2021-09-14,186.49,186.49,183.0,184.08,1703.0
2021-09-15,184.0,185.99,183.0,185.57,1087.0
2021-09-16,186.0,186.99,184.0,186.82,1049.0
2021-09-17,188.49,188.49,185.0,186.96,1364.0
2021-09-20,184.0,189.85,184.0,186.84,2777.0
2021-09-21,189.15,189.15,184.1,186.02,738.0
2021-09-22,184.5,188.75,184.5,185.21,690.0
2021-09-23,187.99,189.85,185.0,187.06,753.0
2021-09-24,189.5,192.36,187.1,191.78,801.0
2021-09-27,191.78,192.8,190.0,191.45,755.0
2021-09-28,187.5,192.43,186.95,188.13,1262.0
2021-09-29,189.49,189.92,188.0,188.18,598.0
2021-09-30,185.5,190.48,185.5,188.17,693.0
2021-10-01,188.46,188.46,184.5,186.07,795.0
2021-10-04,188.99,189.23,186.0,188.06,738.0
2021-10-05,189.69,190.4,185.0,188.19,1161.0
2021-10-06,186.85,191.95,186.85,188.5,3737.0
2021-10-07,191.0,191.0,186.0,189.56,1393.0
2021-10-08,189.56,192.0,188.51,190.23,950.0
2021-10-11,192.3,192.49,186.7,188.76,4476.0
2021-10-12,191.99,191.99,186.5,187.58,1379.0
2021-10-13,191.99,194.65,187.56,192.09,1846.0
2021-10-14,190.0,196.35,190.0,193.68,654.0
2021-10-18,193.68,198.0,191.5,197.87,2194.0
2021-10-19,199.0,199.31,193.32,195.81,1932.0
2021-10-20,197.6,197.6,192.46,193.06,472.0
2021-10-21,193.06,196.95,190.96,193.06,1478.0
2021-10-22,195.75,196.9,191.0,194.0,532.0
2021-10-25,194.0,196.49,192.0,194.88,1183.0
2021-10-26,195.38,195.38,192.06,193.0,473.0
2021-10-27,195.99,196.35,191.32,195.55,1031.0
2021-10-28,192.05,195.8,190.28,192.24,1857.0
2021-10-29,192.2,192.27,182.5,190.22,677.0
2021-11-01,191.5,192.0,183.5,191.9,916.0
2021-11-02,193.5,194.0,187.7,191.46,679.0
2021-11-03,193.99,193.99,188.28,189.88,560.0
2021-11-04,193.5,193.8,186.95,191.34,773.0
2021-11-08,193.73,193.73,187.52,189.26,786.0
2021-11-09,192.99,200.4,188.45,193.05,7238.0
2021-11-10,194.0,194.0,187.65,190.55,724.0
2021-11-11,187.52,193.5,187.11,189.19,1211.0
2021-11-12,193.2,193.2,187.41,189.95,748.0
2021-11-15,193.99,195.5,190.06,190.77,1863.0
2021-11-16,193.99,193.99,189.5,191.04,1018.0
2021-11-17,187.9,193.2,187.11,190.39,699.0
2021-11-18,192.95,193.49,187.52,192.24,999.0
2021-11-22,192.24,192.24,186.0,187.94,1647.0
2021-11-23,188.5,188.5,183.15,186.5,2000.0
2021-11-24,186.5,189.5,183.23,186.22,885.0
2021-11-25,188.9,188.9,182.36,184.22,490.0
2021-11-26,185.9,187.5,181.0,183.23,2018.0
2021-11-29,181.5,185.0,176.0,182.2,1518.0
2021-11-30,183.9,185.3,181.21,184.03,1130.0
2021-12-01,184.05,210.0,184.05,202.82,2505.0
2021-12-02,196.74,201.0,185.23,189.52,10485.0
2021-12-03,189.52,190.5,184.5,185.22,4700.0
2021-12-06,186.0,186.0,180.56,182.15,7033.0
2021-12-07,183.75,184.5,182.15,183.85,2135.0
2021-12-08,187.0,187.0,183.46,184.7,2095.0
2021-12-09,186.9,187.5,183.2,185.58,1376.0
2021-12-10,186.9,187.99,183.0,186.06,1010.0
2021-12-13,186.9,190.0,185.65,186.48,1654.0
2021-12-14,186.5,186.5,183.2,183.98,420.0
2021-12-15,184.5,188.98,182.7,183.28,1147.0
2021-12-16,186.65,186.99,183.32,183.4,420.0
2021-12-17,184.9,185.98,181.5,182.68,748.0
2021-12-20,179.05,182.0,174.0,177.41,2739.0
2021-12-21,181.99,181.99,177.92,180.55,513.0
2021-12-22,182.0,182.5,177.02,181.6,900.0
2021-12-23,180.0,182.0,177.11,181.75,370.0
2021-12-24,184.05,184.99,178.15,181.79,877.0
2021-12-27,182.0,184.59,178.16,181.75,612.0
2021-12-28,184.05,184.99,181.0,183.5,3343.0
2021-12-29,181.0,185.0,181.0,182.93,448.0
2021-12-30,185.5,185.5,181.13,182.01,446.0
2021-12-31,184.9,185.9,182.12,183.56,1390.0
2022-01-03,183.0,187.0,183.0,186.51,1718.0
2022-01-04,185.9,190.5,185.9,188.44,2296.0
2022-01-05,188.9,191.99,184.78,189.35,985.0
2022-01-06,188.6,193.5,187.0,189.45,3539.0
2022-01-07,189.45,192.8,185.76,189.5,1711.0
2022-01-10,190.9,192.75,187.02,190.95,1427.0
2022-01-11,190.95,194.48,187.16,190.52,2969.0
2022-01-12,191.9,194.48,188.05,192.26,1509.0
2022-01-13,190.3,193.25,189.52,193.06,494.0
2022-01-14,191.5,193.1,191.5,192.78,772.0
2022-01-17,196.49,196.49,192.0,193.53,1045.0
2022-01-18,194.9,196.4,193.0,193.66,1617.0
2022-01-19,193.9,194.9,191.75,191.84,445.0
2022-01-20,191.05,193.0,189.25,190.14,6389.0
2022-01-21,190.9,191.0,186.27,189.7,460.0
2022-01-24,190.9,193.5,183.0,184.24,2056.0
2022-01-25,180.6,185.5,179.11,184.05,941.0
2022-01-27,185.9,186.9,180.4,183.75,2650.0
2022-01-28,184.9,186.48,183.25,183.46,1310.0
2022-01-31,183.45,187.9,182.0,186.25,426.0
2022-02-01,186.25,190.0,183.1,187.5,1027.0
2022-02-02,187.9,190.55,187.5,189.7,807.0
2022-02-03,189.9,191.5,188.25,188.99,1213.0
2022-02-04,189.45,190.0,185.25,187.37,453.0
2022-02-07,187.9,189.0,183.5,184.99,1363.0
2022-02-08,185.9,188.7,182.01,183.25,1834.0
2022-02-09,185.9,186.98,182.5,185.09,408.0
2022-02-10,184.5,188.45,184.5,186.7,808.0
2022-02-11,186.9,187.49,184.5,185.41,479.0
2022-02-14,185.5,185.5,181.0,182.56,2622.0
2022-02-15,183.0,184.25,181.25,184.17,702.0
2022-02-16,185.5,186.35,184.25,184.98,901.0
2022-02-17,185.5,187.9,184.05,185.71,1223.0
2022-02-18,185.5,186.5,184.05,185.38,698.0
2022-02-21,185.38,186.5,181.74,184.59,1329.0
2022-02-22,184.05,184.5,181.0,182.71,620.0
2022-02-23,184.05,185.9,182.5,184.25,566.0
2022-02-24,184.05,184.25,174.0,175.56,7754.0
2022-02-25,175.56,179.48,172.05,178.44,1633.0
2022-02-28,182.05,182.49,175.05,178.63,1726.0
2022-03-02,181.99,181.99,172.55,177.61,1763.0
2022-03-03,178.9,180.9,176.5,177.27,824.0
2022-03-04,178.0,178.0,173.75,175.11,2021.0
2022-03-07,175.5,176.5,168.5,171.39,2334.0
2022-03-08,173.5,173.5,169.25,171.86,3061.0
2022-03-09,173.05,176.09,170.15,174.73,2228.0
2022-03-10,179.0,180.9,177.0,177.04,1099.0
2022-03-11,177.5,179.0,175.52,178.75,1951.0
2022-03-14,178.9,181.99,175.52,178.89,1989.0
2022-03-15,177.05,178.9,176.5,178.4,1404.0
2022-03-16,178.9,182.0,177.05,180.65,3442.0
2022-03-17,180.9,185.5,179.05,184.99,6018.0
2022-03-21,186.05,189.98,182.05,186.55,10443.0
2022-03-22,186.05,189.99,182.59,185.72,17303.0
2022-03-23,186.5,188.0,184.5,185.01,3961.0
2022-03-24,184.75,184.97,184.25,184.76,257.0
2022-03-25,185.5,185.5,183.25,183.68,1757.0
2022-03-28,183.5,185.5,182.75,183.8,1762.0
2022-03-29,183.8,185.5,183.01,183.8,336.0
2022-03-30,186.05,186.98,183.06,184.79,1088.0
2022-03-31,186.05,186.5,184.1,185.35,1477.0
2022-04-01,181.65,186.85,181.65,186.49,4556.0
2022-04-04,187.5,195.5,184.01,190.94,2156.0
2022-04-05,191.5,193.9,189.01,190.02,1949.0
2022-04-06,190.02,193.0,189.31,191.01,2784.0
2022-04-07,188.05,191.49,187.5,189.52,2031.0
2022-04-08,190.9,191.5,188.76,191.07,1266.0
2022-04-11,191.0,193.5,187.5,190.06,1290.0
2022-04-12,193.9,193.9,186.39,189.13,7903.0
2022-04-13,190.9,191.99,186.5,187.94,3562.0
2022-04-18,188.05,190.98,172.01,184.25,3548.0
2022-04-19,187.5,187.95,181.0,183.09,1426.0
2022-04-20,183.05,186.05,183.05,183.35,1014.0
2022-04-21,186.05,187.05,184.1,184.75,390.0
2022-04-22,184.75,187.9,182.25,183.12,2287.0
2022-04-25,180.05,184.9,180.05,182.49,1102.0
2022-04-26,186.15,186.15,182.05,183.51,453.0
2022-04-27,181.5,185.5,181.0,182.75,969.0
2022-04-28,185.5,185.5,181.5,184.23,584.0
2022-04-29,188.48,188.48,183.0,183.89,794.0
2022-05-02,184.5,184.5,180.05,182.54,7193.0
2022-05-04,186.5,186.5,175.0,177.78,5285.0
2022-05-05,177.78,181.98,176.5,178.87,6705.0
2022-05-06,179.9,179.9,172.96,176.73,3758.0
2022-05-09,173.5,176.9,171.5,176.0,883.0
2022-05-10,173.5,177.5,173.5,177.0,780.0
2022-05-11,180.54,180.54,173.5,177.47,1931.0
2022-05-12,177.0,177.0,170.0,172.19,8200.0
2022-05-13,174.9,175.0,170.56,172.11,1377.0
2022-05-16,172.9,173.0,171.5,172.88,1407.0
2022-05-17,181.25,189.99,170.16,174.97,1568.0
2022-05-18,177.9,178.05,174.3,175.02,978.0
2022-05-19,175.0,175.9,168.16,171.59,585.0
2022-05-20,174.9,174.9,172.06,173.65,288.0
2022-05-23,175.9,175.9,173.0,173.26,773.0
2022-05-24,175.0,176.5,172.5,173.3,441.0
2022-05-25,176.8,176.8,173.05,173.79,389.0
2022-05-26,173.8,175.5,170.35,174.0,671.0
2022-05-27,173.5,175.9,173.5,174.75,258.0
2022-05-30,173.5,180.6,173.5,177.51,2604.0
2022-05-31,181.1,181.1,174.5,177.41,398.0
2022-06-01,177.3,178.49,175.03,175.8,579.0
2022-06-02,175.03,177.95,175.03,177.32,772.0
2022-06-03,179.41,179.5,176.2,177.69,505.0
2022-06-06,177.9,177.9,176.5,176.75,202.0
2022-06-07,177.5,178.5,174.75,175.25,899.0
2022-06-08,177.5,178.94,174.55,175.94,357.0
2022-06-09,176.9,176.9,174.5,175.92,271.0
2022-06-10,175.92,175.92,173.75,174.11,952.0
2022-06-13,172.5,173.8,169.3,170.36,3478.0
2022-06-14,172.9,172.9,169.3,170.76,2025.0
2022-06-15,170.0,170.0,168.5,169.11,515.0
2022-06-16,171.0,171.75,167.3,168.54,1022.0
2022-06-17,165.05,168.49,160.75,166.71,1013.0
2022-06-20,165.12,168.0,161.4,166.0,351.0
2022-06-21,169.0,169.25,166.0,168.02,1767.0
2022-06-22,169.5,170.35,166.25,166.32,525.0
2022-06-23,166.32,168.0,166.32,166.78,705.0
2022-06-24,168.0,168.25,167.0,168.01,386.0
2022-06-27,171.4,172.98,168.15,169.5,528.0
2022-06-28,172.65,172.65,166.3,168.9,723.0
2022-06-29,169.75,169.75,168.0,168.98,520.0
2022-06-30,168.9,170.84,167.0,167.93,656.0
2022-07-01,166.25,168.5,166.25,167.83,426.0
2022-07-04,164.05,171.19,164.05,168.75,785.0
2022-07-05,170.9,171.9,168.0,168.88,348.0
2022-07-06,169.9,171.0,169.0,170.59,814.0
2022-07-07,168.5,174.0,168.5,172.56,539.0
2022-07-08,169.15,174.25,169.15,173.14,1543.0
2022-07-11,174.99,174.99,172.0,172.24,557.0
2022-07-12,169.5,172.89,169.5,172.45,487.0
2022-07-13,174.99,184.99,171.75,172.14,790.0
2022-07-14,172.0,172.75,171.21,171.77,449.0
2022-07-15,168.5,175.0,168.5,173.98,2555.0
2022-07-18,179.0,179.0,170.56,174.98,778.0
2022-07-19,175.9,177.9,174.39,174.98,1279.0
2022-07-20,177.9,177.9,170.61,177.2,902.0
2022-07-21,177.25,178.25,176.32,177.93,1930.0
2022-07-22,179.5,179.5,177.76,178.79,731.0
2022-07-25,179.9,182.4,178.05,179.25,401.0
2022-07-26,181.9,181.9,178.25,178.44,228.0
2022-07-27,174.9,179.9,173.65,178.66,1683.0
2022-07-28,175.1,181.25,175.1,181.17,1453.0
2022-07-29,180.05,183.5,180.05,183.04,2769.0
2022-08-01,181.8,187.98,181.8,184.7,989.0
2022-08-02,187.5,187.5,183.45,186.32,1114.0
2022-08-03,186.32,186.75,186.0,186.0,131.0
2022-08-04,187.0,187.75,186.0,186.03,457.0
2022-08-05,182.5,187.47,182.35,186.88,329.0
2022-08-08,187.5,187.75,183.9,187.66,583.0
2022-08-10,188.9,189.9,185.3,187.95,227.0
2022-08-11,191.75,191.75,188.5,188.72,5015.0
2022-08-12,186.5,190.0,186.5,188.68,20811.0
2022-08-16,187.85,190.98,187.85,189.83,546.0
2022-08-17,189.83,191.9,188.6,191.68,998.0
2022-08-18,191.42,192.75,191.0,192.58,16441.0
2022-08-19,192.5,193.0,189.75,192.07,5894.0
2022-08-22,188.5,191.0,186.8,188.97,5071.0
2022-08-23,188.55,189.8,188.5,189.5,630.0
2022-08-24,187.5,189.99,187.5,189.27,2110.0
2022-08-25,189.99,190.5,188.0,188.44,562.0
2022-08-26,189.6,190.0,188.75,188.79,350.0
2022-08-29,186.8,188.5,185.75,187.1,521.0
2022-08-30,189.5,191.5,185.9,190.11,1675.0
2022-09-01,187.5,190.97,187.5,189.68,451.0
2022-09-02,187.5,193.12,187.5,188.77,1112.0
2022-09-05,187.5,190.0,187.5,189.04,198.0
2022-09-06,189.76,190.5,189.25,189.39,398.0
2022-09-07,188.01,189.5,188.0,189.14,292.0
2022-09-08,190.0,191.0,189.8,190.73,505.0
