date,open,high,low,close,volume
2024-12-12,148.0,150.0,140.6,140.6,126209.0
2024-12-13,133.57,133.57,133.57,133.57,26239.0
2024-12-16,126.89,126.89,126.89,126.89,13088.0
2024-12-17,120.54,120.54,120.54,120.54,19888.0
2024-12-18,114.51,114.51,114.51,114.51,7096.0
2024-12-19,108.78,108.78,108.78,108.78,11467.0
2024-12-20,103.34,103.34,103.34,103.34,9438.0
2024-12-23,98.17,98.17,98.17,98.17,13921.0
2024-12-24,93.26,93.26,93.26,93.26,9601.0
2024-12-26,88.59,88.59,88.59,88.59,22806.0
2024-12-27,79.73,83.8,79.73,79.73,1937806.0
2024-12-30,71.75,77.3,71.75,71.78,1768836.0
2024-12-31,71.55,75.49,68.21,68.69,500303.0
2025-01-01,70.0,72.12,67.0,72.12,69585.0
2025-01-02,75.72,75.72,74.0,75.48,284144.0
2025-01-03,74.35,74.8,71.7,72.0,196256.0
2025-01-06,71.75,72.0,68.4,68.4,180849.0
2025-01-07,67.0,67.88,64.98,65.69,164323.0
2025-01-08,66.34,66.34,62.4,62.61,191138.0
2025-01-09,62.4,62.4,59.47,59.64,252144.0
2025-01-10,57.0,62.6,56.7,57.51,132317.0
2025-01-13,56.7,57.38,54.63,54.63,84129.0
2025-01-14,52.55,55.95,51.89,53.51,92043.0
2025-01-15,52.83,56.18,51.71,55.15,73202.0
2025-01-16,56.59,57.87,54.5,57.67,55988.0
2025-01-17,58.4,60.55,57.7,60.51,94266.0
2025-01-20,61.36,63.53,61.36,63.53,80341.0
2025-01-21,63.9,66.7,63.9,66.7,74839.0
2025-01-22,67.0,67.0,65.38,65.38,67167.0
2025-01-23,65.06,65.06,64.07,64.07,29109.0
2025-01-24,63.5,63.5,62.78,62.78,9205.0
2025-01-27,61.52,61.52,61.52,61.52,3683.0
2025-01-28,60.28,60.28,60.28,60.28,2331.0
2025-01-29,59.07,59.07,59.07,59.07,9476.0
2025-01-30,57.88,57.88,57.88,57.88,9670.0
2025-01-31,56.72,56.72,56.72,56.72,5217.0
2025-02-01,55.75,55.75,55.58,55.58,8579.0
2025-02-03,56.6,56.6,54.46,54.46,19008.0
2025-02-04,53.37,53.37,53.37,53.37,8846.0
2025-02-05,52.75,52.75,52.3,52.3,25831.0
2025-02-06,51.41,51.47,51.25,51.25,19493.0
2025-02-07,50.22,50.22,50.22,50.22,39721.0
2025-02-10,49.21,49.21,49.21,49.21,7451.0
2025-02-11,48.22,48.22,48.22,48.22,11245.0
2025-02-12,47.25,47.25,47.25,47.25,10056.0
2025-02-13,46.3,46.3,46.3,46.3,22044.0
2025-02-14,46.3,46.3,45.85,45.85,15933.0
2025-02-17,45.2,45.2,44.93,44.93,16536.0
2025-02-18,44.03,44.03,44.03,44.03,1183.0
2025-02-19,43.14,43.14,43.14,43.14,19021.0
2025-02-20,42.27,42.27,42.27,42.27,9926.0
2025-02-21,41.42,41.42,41.42,41.42,10457.0
2025-02-24,40.59,40.59,40.59,40.59,8544.0
2025-02-25,39.77,39.77,39.77,39.77,5208.0
2025-02-27,39.05,39.05,38.97,38.97,6632.0
2025-02-28,38.19,38.19,38.19,38.19,4133.0
2025-03-03,39.0,39.0,36.28,36.28,31078.0
2025-03-04,34.46,38.09,34.46,38.02,133535.0
2025-03-05,38.02,39.92,38.02,39.78,172353.0
2025-03-06,41.65,41.76,40.0,40.65,60586.0
2025-03-07,41.67,42.68,40.1,41.48,56836.0
