date,open,high,low,close,volume
2025-07-09,281.05,309.15,275.0,307.63,67262152.0
2025-07-10,313.0,338.39,306.5,338.39,36387648.0
2025-07-11,343.02,363.8,325.3,333.98,37839405.0
2025-07-14,328.89,343.9,321.1,331.54,13337934.0
2025-07-15,332.8,348.99,330.92,338.44,9527734.0
2025-07-17,355.0,361.58,336.0,338.42,9204177.0
2025-07-18,341.0,345.1,333.3,334.97,5033411.0
2025-07-21,337.05,343.7,328.63,335.29,4371907.0
2025-07-22,337.45,348.5,327.22,331.56,5717569.0
2025-07-23,333.0,344.14,330.0,341.15,4369057.0
2025-07-24,342.9,344.49,331.1,332.69,2248901.0
2025-07-25,332.34,334.65,322.02,324.54,1605635.0
2025-07-28,324.5,327.0,310.55,313.89,1859026.0
2025-07-29,313.89,324.3,311.51,321.54,1529689.0
2025-07-30,321.54,333.1,321.54,325.54,2542130.0
2025-07-31,320.0,341.0,318.0,332.82,3358263.0
2025-08-01,334.75,334.9,325.5,328.95,914942.0
2025-08-04,328.65,334.8,317.25,323.35,1564680.0
2025-08-05,322.0,325.6,299.8,307.95,1937207.0
2025-08-06,310.1,315.45,301.2,303.85,1916611.0
2025-08-07,300.0,305.65,295.0,300.8,1253689.0
2025-08-08,302.6,313.0,298.8,306.0,1483832.0
2025-08-11,307.0,307.7,299.45,300.75,524272.0
2025-08-12,300.0,309.9,296.2,301.1,1073735.0
2025-08-13,303.0,331.2,301.15,331.2,3510333.0
2025-08-14,337.7,342.7,316.45,322.1,3169653.0
2025-08-18,329.0,329.0,316.15,317.2,982611.0
2025-08-19,317.9,336.9,315.2,332.25,3143322.0
2025-08-20,332.6,335.0,325.05,327.8,977062.0
2025-08-21,329.9,348.0,326.8,343.65,4815621.0
2025-08-22,346.5,357.5,340.2,351.6,4087651.0
2025-08-25,355.0,360.5,351.0,353.4,3032952.0
2025-08-26,352.95,352.95,333.0,335.5,1467347.0
2025-08-28,335.65,352.0,333.05,349.7,2144439.0
2025-08-29,350.95,354.8,345.1,349.75,1460187.0
2025-09-01,353.5,369.45,349.3,365.4,3898723.0
2025-09-02,369.9,381.8,365.45,368.7,2790028.0
2025-09-03,366.3,375.3,358.55,373.15,1648246.0
