date,open,high,low,close,volume
2021-05-12,404.9,409.9,390.0,393.5,11467.0
2021-05-14,393.5,396.9,388.7,391.4,2793.0
2021-05-17,391.95,396.85,388.8,394.7,3261.0
2021-05-18,397.95,398.0,392.1,393.0,4715.0
2021-05-19,397.7,398.4,391.2,395.05,2845.0
2021-05-20,395.05,397.25,391.5,392.95,4692.0
2021-05-21,392.2,404.0,392.15,395.05,3987.0
2021-05-24,395.75,419.9,393.05,402.35,10266.0
2021-05-25,403.2,407.0,400.0,401.15,7533.0
2021-05-26,408.95,409.0,400.0,404.7,2523.0
2021-05-27,408.0,408.0,400.25,404.4,4598.0
2021-05-28,410.05,425.0,403.25,408.4,16584.0
2021-05-31,417.5,417.5,408.0,409.3,8130.0
2021-06-01,408.1,415.0,405.1,411.65,3754.0
2021-06-02,413.9,435.05,408.35,432.25,31126.0
2021-06-03,449.55,475.75,441.0,468.2,107169.0
2021-06-04,480.0,529.8,472.0,504.9,362638.0
2021-06-07,512.0,519.5,491.45,497.65,39377.0
2021-06-08,492.0,496.95,470.0,485.05,30024.0
2021-06-09,485.05,496.1,455.0,461.45,34767.0
2021-06-10,460.05,484.95,460.05,480.05,15421.0
2021-06-11,486.05,487.95,468.3,476.25,12342.0
2021-06-14,479.9,490.0,466.55,484.95,14666.0
2021-06-15,493.8,494.0,481.7,489.9,19728.0
2021-06-16,491.95,496.5,483.0,491.4,22342.0
2021-06-17,482.1,487.0,465.0,468.3,26557.0
2021-06-18,467.05,474.7,450.1,456.2,7478.0
2021-06-21,453.0,455.0,440.7,448.65,10001.0
2021-06-22,442.0,479.0,442.0,470.55,9369.0
2021-06-23,460.35,494.0,460.35,478.0,18820.0
2021-06-24,472.65,482.95,472.65,477.3,3868.0
2021-06-25,479.55,484.8,470.05,474.45,3555.0
2021-06-28,473.6,476.95,456.0,461.05,10384.0
2021-06-29,468.5,469.0,457.0,461.65,6568.0
2021-06-30,462.25,479.7,462.25,472.75,5712.0
2021-07-01,495.95,495.95,475.55,480.65,6469.0
2021-07-02,482.7,489.8,478.0,481.8,6278.0
2021-07-05,487.25,500.0,482.0,494.3,12130.0
2021-07-06,487.25,505.0,487.25,490.8,24211.0
2021-07-07,494.0,494.05,483.05,485.15,6248.0
2021-07-08,485.15,493.0,478.7,480.05,3489.0
2021-07-09,486.0,489.6,479.25,484.55,5981.0
2021-07-12,490.0,494.8,483.25,485.3,5107.0
2021-07-13,487.1,495.8,480.0,493.7,17855.0
2021-07-14,499.0,505.0,491.0,493.9,11459.0
2021-07-15,504.0,504.0,486.25,490.55,3127.0
2021-07-16,499.95,499.95,486.25,488.25,1776.0
2021-07-19,489.95,493.1,480.2,481.8,4542.0
2021-07-20,483.95,487.95,471.05,479.55,6147.0
2021-07-22,489.8,489.8,473.05,485.25,8349.0
2021-07-23,493.0,493.0,475.0,476.95,3408.0
2021-07-26,481.0,509.0,474.35,497.45,35888.0
2021-07-27,503.95,506.9,490.1,493.7,8568.0
2021-07-28,505.0,505.0,485.0,487.05,10938.0
2021-07-29,488.15,494.2,485.0,487.5,3102.0
2021-07-30,487.5,493.7,485.85,489.4,3926.0
2021-08-02,499.0,534.5,487.5,522.25,112080.0
2021-08-03,531.0,549.9,528.0,531.85,97913.0
2021-08-04,538.05,549.9,505.95,520.95,28433.0
2021-08-05,528.0,528.0,495.05,507.75,16736.0
2021-08-06,519.95,521.5,495.1,513.5,16939.0
2021-08-09,513.5,515.0,501.0,504.05,5922.0
2021-08-10,498.75,510.25,471.25,481.3,18185.0
2021-08-11,483.05,497.95,451.15,468.1,19319.0
2021-08-12,477.95,492.8,467.05,477.3,20025.0
2021-08-13,487.65,487.65,466.0,468.4,9121.0
2021-08-16,470.0,474.05,450.0,453.45,6618.0
2021-08-17,472.8,472.8,436.6,445.4,7911.0
2021-08-18,445.4,450.1,433.8,439.75,6308.0
2021-08-20,435.05,463.75,432.45,443.95,6482.0
2021-08-23,443.0,455.2,425.15,426.95,4305.0
2021-08-24,435.05,463.8,420.0,454.1,5249.0
2021-08-25,472.0,476.15,447.0,465.4,9572.0
2021-08-26,461.0,465.05,451.2,454.55,3107.0
2021-08-27,453.1,465.75,452.25,460.35,3372.0
2021-08-30,465.0,465.9,455.2,464.3,2814.0
2021-08-31,468.9,468.9,455.0,457.35,1221.0
2021-09-01,463.0,463.0,453.0,454.7,2755.0
2021-09-02,459.0,463.9,454.0,456.05,5125.0
2021-09-03,459.9,460.95,444.1,445.9,4783.0
2021-09-06,447.75,462.45,435.0,454.85,16254.0
2021-09-07,457.8,479.9,450.0,466.85,5452.0
2021-09-08,488.0,488.0,461.2,470.0,12560.0
2021-09-09,472.2,477.95,462.4,471.85,4059.0
2021-09-13,465.0,484.9,461.5,478.6,2003.0
2021-09-14,491.0,491.0,467.2,470.95,3754.0
2021-09-15,463.1,486.65,463.1,474.55,13136.0
2021-09-16,480.95,480.95,468.0,469.5,3371.0
2021-09-17,476.65,476.7,454.5,459.25,3269.0
2021-09-20,468.25,490.0,465.0,477.0,27620.0
2021-09-21,488.0,488.0,466.5,476.9,4916.0
2021-09-22,479.0,479.0,470.0,472.2,2319.0
2021-09-23,480.0,484.8,471.45,476.35,2409.0
2021-09-24,475.8,478.0,459.0,462.75,8467.0
2021-09-27,464.5,469.95,461.25,467.65,1020.0
2021-09-28,462.2,477.8,458.5,463.25,3673.0
2021-09-29,455.5,468.0,455.3,457.95,5186.0
2021-09-30,476.95,476.95,456.5,467.15,6397.0
2021-10-01,463.15,468.0,455.0,457.95,5529.0
2021-10-04,458.0,467.7,458.0,463.95,3613.0
2021-10-05,467.8,472.0,460.0,468.45,10979.0
2021-10-06,470.0,478.8,462.35,466.45,13312.0
2021-10-07,475.95,476.0,467.05,471.25,1745.0
2021-10-08,473.0,475.0,467.0,469.35,2236.0
2021-10-11,460.15,469.8,459.0,462.3,3102.0
2021-10-12,467.0,479.0,462.5,473.8,5514.0
2021-10-13,479.0,479.0,466.35,468.95,3291.0
2021-10-14,478.0,478.0,458.0,460.05,3909.0
2021-10-18,461.9,473.55,455.1,456.55,5839.0
2021-10-19,469.0,469.95,452.65,460.1,12955.0
2021-10-20,452.0,459.75,450.0,452.15,2392.0
2021-10-21,453.15,455.5,448.3,449.5,1160.0
2021-10-22,456.0,462.25,446.5,450.4,2603.0
2021-10-25,443.2,445.75,433.3,439.8,2248.0
2021-10-26,441.2,442.85,430.1,433.7,7142.0
2021-10-27,434.5,449.0,434.5,446.6,2241.0
2021-10-28,474.0,474.0,428.0,431.3,9955.0
2021-10-29,425.0,440.95,418.65,424.55,3449.0
2021-11-01,415.2,447.25,415.2,440.45,6712.0
2021-11-02,444.0,444.0,430.6,432.3,1743.0
2021-11-03,431.0,441.95,430.0,436.95,2588.0
2021-11-04,430.5,443.0,430.5,434.45,161.0
2021-11-08,435.0,438.4,431.2,434.75,912.0
2021-11-09,437.0,449.5,437.0,441.4,2085.0
2021-11-10,437.95,450.0,431.25,436.65,2849.0
2021-11-11,447.95,447.95,429.0,430.7,2458.0
2021-11-12,432.05,445.05,391.9,433.0,6977.0
2021-11-15,443.0,452.15,416.0,417.15,4079.0
2021-11-16,427.2,434.5,400.0,407.85,12746.0
2021-11-17,418.0,418.0,401.3,403.3,3257.0
2021-11-18,416.0,416.0,396.0,401.4,1662.0
2021-11-22,409.4,409.8,392.0,393.7,2131.0
2021-11-23,392.2,404.9,391.5,395.35,1986.0
2021-11-24,404.6,404.8,393.3,395.5,1058.0
2021-11-25,390.55,405.0,390.55,396.95,2281.0
2021-11-26,393.65,407.85,392.85,401.45,3812.0
2021-11-29,402.0,402.0,382.2,391.15,1694.0
2021-11-30,390.05,398.95,390.05,392.2,1364.0
2021-12-01,391.25,396.35,389.1,391.05,1317.0
2021-12-02,391.2,404.8,388.2,389.75,1457.0
2021-12-03,403.65,421.0,393.15,403.8,5868.0
