date,open,high,low,close,volume
2025-08-20,141.0,145.7,130.25,131.58,46908688.0
2025-08-21,132.8,137.4,126.0,126.81,11779468.0
2025-08-22,127.68,129.7,123.1,124.08,5443113.0
2025-08-25,125.1,125.88,118.61,119.7,4588197.0
2025-08-26,118.5,119.2,110.39,112.29,5155197.0
2025-08-28,113.2,118.0,108.72,115.63,7082344.0
2025-08-29,117.0,119.34,112.31,114.01,2251904.0
2025-09-01,114.7,114.95,110.02,110.84,1723306.0
2025-09-02,111.4,112.85,109.51,109.97,1570655.0
2025-09-03,109.96,111.78,108.02,110.19,2053989.0
2025-09-04,111.5,112.14,107.52,108.14,1007662.0
2025-09-05,108.59,108.71,104.98,105.47,1358325.0
2025-09-08,105.89,113.75,104.5,110.58,3260561.0
2025-09-09,111.4,112.1,107.51,109.52,1736330.0
2025-09-10,108.5,109.01,106.0,106.8,1580168.0
2025-09-11,106.9,111.88,106.48,107.5,1916326.0
2025-09-12,107.51,109.0,106.35,106.71,814650.0
2025-09-15,107.25,107.66,106.0,106.19,893142.0
2025-09-16,106.5,107.29,105.6,105.92,860496.0
2025-09-17,105.3,106.47,104.21,104.76,1506095.0
2025-09-18,105.0,105.7,102.15,103.15,1045201.0
2025-09-19,103.1,105.5,102.5,104.3,1302146.0
2025-09-22,105.1,106.0,101.55,102.7,1109343.0
2025-09-23,102.94,103.49,99.43,99.93,968270.0
2025-09-24,100.0,100.51,95.2,96.15,2035681.0
2025-09-25,96.2,96.55,92.01,92.58,1188052.0
2025-09-26,92.58,93.0,89.0,89.7,1414918.0
2025-09-29,90.0,91.0,87.61,88.91,1123611.0
2025-09-30,89.05,89.91,87.53,88.18,694686.0
2025-10-01,88.3,94.4,88.04,93.72,1294327.0
2025-10-03,93.74,94.3,92.05,92.64,594337.0
2025-10-06,92.2,92.31,88.8,89.35,565634.0
2025-10-07,89.35,89.84,87.25,87.67,483711.0
2025-10-08,87.5,91.22,87.15,90.34,908456.0
2025-10-09,90.31,90.8,88.65,90.17,462484.0
2025-10-10,90.48,93.74,89.69,92.05,748731.0
2025-10-13,90.55,91.79,89.51,89.96,329495.0
2025-10-14,91.0,91.0,86.92,87.29,476242.0
2025-10-15,87.7,89.0,86.91,87.37,372452.0
2025-10-16,87.5,89.39,87.5,88.19,293384.0
2025-10-17,88.19,88.74,83.81,85.07,650954.0
2025-10-20,86.44,86.44,83.57,84.42,507073.0
2025-10-21,84.85,85.67,84.42,84.77,74218.0
2025-10-23,85.75,95.73,85.31,92.32,5016294.0
2025-10-24,93.0,95.4,90.72,94.48,3441303.0
2025-10-27,94.48,97.67,92.25,95.75,2163331.0
2025-10-28,95.0,98.8,94.16,96.13,1253929.0
2025-10-29,96.0,96.92,93.61,94.14,421420.0
2025-10-30,94.0,94.0,92.0,92.45,325608.0
2025-10-31,92.0,92.32,90.2,90.45,246203.0
2025-11-03,90.45,91.37,89.35,89.91,241054.0
2025-11-04,90.36,91.3,88.49,89.13,246148.0
2025-11-06,90.0,90.19,87.46,88.58,466902.0
2025-11-07,87.1,89.2,87.0,88.75,209396.0
2025-11-10,89.1,89.69,84.99,85.98,451048.0
2025-11-11,85.98,87.93,85.15,86.83,491780.0
2025-11-12,87.0,91.36,87.0,89.22,708120.0
2025-11-13,93.22,94.88,89.11,90.25,1588629.0
2025-11-14,89.7,91.31,89.3,90.54,291508.0
2025-11-17,90.0,91.84,89.66,90.22,268696.0
2025-11-18,90.5,91.37,88.05,88.69,256994.0
2025-11-19,88.2,89.9,86.5,86.63,266822.0
2025-11-20,86.2,90.4,86.2,87.25,1136378.0
2025-11-21,87.69,88.5,84.99,85.14,367003.0
2025-11-24,85.19,86.64,82.41,83.03,643351.0
2025-11-25,83.03,84.65,83.03,84.29,193523.0
2025-11-26,84.5,85.59,79.91,82.14,299356.0
2025-11-27,82.8,83.58,79.88,80.94,540467.0
2025-11-28,80.94,81.59,66.4,77.71,1399377.0
2025-12-01,78.28,79.0,72.0,74.34,763493.0
2025-12-02,75.0,75.99,73.44,74.9,463095.0
2025-12-03,74.9,75.53,70.8,71.01,638657.0
2025-12-04,71.99,73.36,70.5,72.57,451336.0
2025-12-05,72.56,72.85,71.03,72.23,325204.0
2025-12-08,72.0,72.94,70.1,70.81,411962.0
2025-12-09,69.75,72.5,69.1,71.63,389970.0
2025-12-10,72.4,72.98,70.0,70.41,236842.0
2025-12-11,70.77,71.85,69.46,71.39,230673.0
2025-12-12,71.39,72.8,71.1,72.26,238132.0
2025-12-15,72.26,73.74,70.8,71.54,276149.0
2025-12-16,71.53,75.47,70.82,73.66,632126.0
2025-12-17,73.66,76.5,71.45,74.99,858213.0
2025-12-18,74.0,74.69,72.52,72.89,282206.0
2025-12-19,72.74,73.45,72.5,72.74,154392.0
2025-12-22,72.74,74.49,72.74,73.53,318512.0
2025-12-23,73.4,73.99,73.0,73.24,175523.0
2025-12-24,73.99,75.95,72.25,73.04,381974.0
2025-12-26,72.25,73.27,68.76,70.86,476836.0
2025-12-29,71.3,71.3,66.91,68.18,668226.0
