date,open,high,low,close,volume
2021-05-12,90.4,91.0,84.75,85.7,98017.0
2021-05-14,87.0,88.25,86.0,88.0,36692.0
2021-05-17,89.8,89.8,85.5,86.3,13515.0
2021-05-18,88.5,88.5,85.0,86.3,23083.0
2021-05-19,87.95,87.95,83.45,85.5,29310.0
2021-05-20,86.75,89.95,85.3,87.25,62297.0
2021-05-21,87.0,88.0,86.05,86.3,14938.0
2021-05-24,89.0,89.0,86.5,86.65,10843.0
2021-05-25,88.35,88.9,85.65,87.25,44581.0
2021-05-26,87.3,88.35,85.15,85.85,19352.0
2021-05-27,84.6,87.0,84.15,86.25,23032.0
2021-05-28,88.85,88.85,85.1,85.6,8884.0
2021-05-31,86.95,86.95,83.15,85.0,11350.0
2021-06-01,86.05,87.75,85.0,87.7,47304.0
2021-06-02,87.7,88.5,84.05,85.2,28477.0
2021-06-03,84.5,87.0,84.5,85.6,9209.0
2021-06-04,86.45,86.45,84.7,85.3,15024.0
2021-06-07,85.55,86.4,84.95,85.55,13007.0
2021-06-08,85.55,86.05,84.7,85.0,16025.0
2021-06-09,85.0,88.0,84.6,85.25,54192.0
2021-06-10,87.5,87.7,85.0,86.3,15305.0
2021-06-11,88.25,88.25,85.0,85.5,11173.0
2021-06-14,87.5,92.0,85.2,90.6,81845.0
2021-06-15,97.7,97.7,89.0,91.75,119479.0
2021-06-16,94.0,94.0,85.95,88.25,158950.0
2021-06-17,91.95,91.95,84.75,85.8,76979.0
2021-06-18,86.9,86.9,80.9,84.25,36209.0
2021-06-21,85.8,86.85,82.1,82.75,47244.0
2021-06-22,85.3,85.3,81.7,82.2,75508.0
2021-06-23,83.4,86.0,82.55,85.65,47932.0
2021-06-24,85.0,85.0,83.0,83.4,19833.0
2021-06-25,84.5,84.5,83.3,84.05,11936.0
2021-06-28,84.5,87.25,83.3,83.9,30648.0
2021-06-29,84.8,85.95,81.4,83.65,16839.0
2021-06-30,83.5,84.45,81.15,83.4,33836.0
2021-07-01,83.4,84.0,81.7,82.4,11993.0
2021-07-02,83.5,88.0,81.8,84.1,66766.0
2021-07-05,85.0,86.0,84.1,84.5,14388.0
2021-07-06,83.3,85.3,82.55,84.2,8722.0
2021-07-07,86.0,86.1,83.0,83.45,12295.0
2021-07-08,83.1,84.2,82.05,82.9,22458.0
2021-07-09,83.9,85.5,82.5,83.05,45217.0
2021-07-12,66.75,83.5,66.45,72.6,1109750.0
2021-07-13,69.0,86.0,69.0,75.55,1105996.0
2021-07-14,76.0,79.0,72.1,72.9,208844.0
2021-07-15,73.0,73.75,62.95,64.95,1247914.0
2021-07-16,64.0,66.4,60.95,61.5,704135.0
2021-07-19,61.85,64.9,59.1,64.1,514780.0
2021-07-20,64.1,64.75,62.0,62.1,102258.0
2021-07-22,60.6,61.25,50.7,51.45,1309787.0
2021-07-23,50.5,51.9,46.4,47.15,1395778.0
2021-07-26,46.5,51.8,42.75,51.1,1381002.0
2021-07-27,53.0,53.0,46.0,46.0,1265647.0
2021-07-28,44.5,47.5,41.4,41.5,1432755.0
2021-07-29,41.5,42.15,38.1,39.1,891226.0
2021-07-30,39.15,41.05,38.85,41.05,232035.0
2021-08-02,43.1,43.1,41.0,42.95,470330.0
2021-08-03,43.95,44.75,41.9,43.75,281674.0
2021-08-04,44.3,44.95,42.3,42.95,226895.0
2021-08-05,43.95,43.95,41.5,42.15,105125.0
2021-08-06,42.0,42.9,41.5,41.95,61133.0
2021-08-09,41.95,42.35,41.0,41.25,55811.0
2021-08-10,41.25,41.85,39.5,40.0,84521.0
2021-08-11,39.2,40.0,38.0,38.85,90773.0
2021-08-12,40.0,40.75,39.4,40.75,49542.0
2021-08-13,41.95,41.95,40.0,40.8,72527.0
2021-08-16,40.0,40.0,39.0,39.1,79725.0
2021-08-17,39.8,39.8,38.0,38.3,54638.0
2021-08-18,39.1,39.2,38.05,38.5,43831.0
2021-08-20,38.95,38.95,36.6,36.95,65826.0
2021-08-23,37.5,38.2,35.15,35.5,96826.0
2021-08-24,35.5,36.2,33.75,35.3,114410.0
2021-08-25,36.3,36.85,34.65,36.0,61444.0
2021-08-26,37.0,37.0,35.7,36.3,31083.0
2021-08-27,36.9,37.2,36.0,36.25,19072.0
2021-08-30,36.25,37.9,36.25,37.65,35504.0
2021-08-31,39.25,39.5,38.35,39.0,90389.0
2021-09-01,40.4,40.5,38.6,40.25,64706.0
2021-09-02,40.95,41.0,39.65,40.05,46102.0
2021-09-03,40.9,40.9,39.15,39.55,33269.0
2021-09-06,40.0,40.05,38.7,38.95,43302.0
2021-09-07,39.6,39.6,37.05,37.85,64700.0
2021-09-08,37.15,38.6,37.15,38.05,21187.0
2021-09-09,38.6,38.95,37.9,38.0,29220.0
2021-09-13,38.9,38.9,37.9,38.25,33801.0
2021-09-14,38.8,38.8,38.1,38.35,19461.0
2021-09-15,38.45,40.25,38.0,40.25,97183.0
2021-09-16,41.5,42.25,41.0,42.2,123744.0
2021-09-17,44.1,44.1,40.55,41.8,68306.0
2021-09-20,42.0,42.0,41.2,41.75,63479.0
2021-09-21,40.95,41.0,39.7,40.1,45421.0
2021-09-22,40.9,40.95,39.35,39.8,43064.0
2021-09-23,40.6,40.6,39.4,39.95,28009.0
2021-09-24,40.6,40.6,39.5,39.75,22821.0
2021-09-27,39.0,40.35,38.5,39.2,39942.0
2021-09-28,38.6,40.4,38.6,38.75,34178.0
2021-09-29,39.35,39.35,37.5,38.75,33848.0
2021-09-30,38.75,39.35,38.0,38.65,27234.0
