date,open,high,low,close,volume
2024-12-18,440.0,528.0,440.0,528.0,29575248.0
2024-12-19,540.2,605.0,524.3,541.7,43541873.0
2024-12-20,534.0,571.3,467.35,487.95,26356018.0
2024-12-23,514.0,549.5,477.65,528.55,28550275.0
2024-12-24,547.25,630.0,533.05,608.9,63364250.0
2024-12-26,595.0,698.3,586.0,638.65,97213223.0
2024-12-27,625.0,672.8,592.5,627.8,79488019.0
2024-12-30,629.9,658.0,577.0,604.3,36769939.0
2024-12-31,593.0,621.95,578.1,586.15,18396475.0
2025-01-01,595.55,615.75,585.65,605.1,28156104.0
2025-01-02,620.0,629.8,605.55,615.8,11524128.0
2025-01-03,618.9,619.9,595.45,600.35,7242917.0
2025-01-06,601.6,602.7,552.45,561.1,9098194.0
2025-01-07,565.1,637.8,553.7,609.85,61451586.0
2025-01-08,603.0,626.8,595.05,615.05,25565223.0
2025-01-09,614.0,617.3,562.25,573.95,9603714.0
2025-01-10,575.7,587.8,539.0,551.2,12519650.0
2025-01-13,544.95,551.35,504.65,509.85,11645406.0
2025-01-14,521.0,544.8,513.35,529.5,18105940.0
2025-01-15,531.0,531.0,456.1,466.55,28750850.0
2025-01-16,480.0,503.15,459.0,472.85,28700118.0
2025-01-17,477.0,488.4,461.15,471.3,17567583.0
2025-01-20,476.05,491.5,463.0,479.2,14201470.0
2025-01-21,481.75,483.2,453.35,461.2,7921629.0
2025-01-22,460.25,460.25,433.05,440.6,8055227.0
2025-01-23,437.9,454.5,418.0,421.05,9536986.0
2025-01-24,421.9,427.0,395.0,398.1,7719506.0
2025-01-27,395.0,414.8,366.6,397.75,20647770.0
2025-01-28,416.5,437.6,380.0,414.4,43786451.0
2025-01-29,423.55,442.95,417.1,426.0,30487411.0
2025-01-30,421.7,429.4,412.0,417.05,13196425.0
2025-01-31,416.0,435.0,410.0,428.05,10866760.0
2025-02-01,427.05,437.65,414.1,420.0,4817154.0
2025-02-03,412.85,417.8,397.65,406.75,4053301.0
2025-02-04,406.65,412.45,385.25,402.75,12790142.0
2025-02-05,396.15,418.8,392.4,404.95,9004474.0
2025-02-06,409.7,409.7,395.6,399.15,2954516.0
2025-02-07,400.45,401.2,388.0,391.15,2592237.0
2025-02-10,389.85,389.85,365.15,370.6,2919295.0
2025-02-11,368.7,368.7,345.3,348.7,3683559.0
2025-02-12,344.85,365.65,330.5,357.4,7117999.0
2025-02-13,357.95,367.6,347.3,354.55,6267999.0
2025-02-14,356.0,358.55,323.0,326.85,3841592.0
2025-02-17,320.35,335.0,313.85,331.15,7221881.0
2025-02-18,334.55,334.55,309.2,318.3,3444805.0
2025-02-19,313.8,339.2,310.7,318.35,7006164.0
2025-02-20,318.3,325.5,316.3,322.7,3536652.0
2025-02-21,324.4,333.75,308.55,311.35,4078484.0
2025-02-24,308.8,315.0,293.45,311.0,5824563.0
2025-02-25,311.0,315.5,304.2,307.5,3115823.0
2025-02-27,307.35,309.25,288.4,294.0,2699665.0
2025-02-28,285.0,289.3,273.3,275.85,3783202.0
2025-03-03,277.4,283.2,261.35,279.8,5811008.0
2025-03-04,271.3,282.4,270.25,276.25,4499739.0
2025-03-05,278.9,287.95,274.8,276.7,3932692.0
2025-03-06,279.6,284.7,274.2,279.75,3949478.0
2025-03-07,280.0,289.25,277.2,284.95,4245878.0
2025-03-10,285.0,287.0,268.2,273.2,2111602.0
2025-03-11,269.0,274.75,261.1,271.45,2556405.0
2025-03-12,274.65,276.4,266.7,270.9,1681578.0
2025-03-13,273.0,276.65,265.55,270.65,1747560.0
2025-03-17,269.55,269.55,231.1,248.3,18601247.0
2025-03-18,253.0,297.95,248.45,297.95,32701471.0
2025-03-19,310.3,354.4,302.6,333.4,47988697.0
2025-03-20,331.9,339.1,314.4,316.75,16671324.0
2025-03-21,318.1,340.5,315.3,320.4,19755762.0
2025-03-24,325.95,337.0,323.05,325.25,7318899.0
2025-03-25,331.05,335.0,313.65,317.75,4449488.0
2025-03-26,318.7,319.9,302.25,304.15,3812524.0
2025-03-27,304.0,312.85,296.8,310.25,4615190.0
2025-03-28,312.55,318.3,300.0,304.05,2345854.0
2025-04-01,300.0,304.4,296.15,300.65,1724246.0
2025-04-02,302.5,311.0,292.75,309.45,2634275.0
2025-04-03,301.0,312.0,301.0,304.6,1526179.0
2025-04-04,304.6,306.15,280.85,283.95,2644048.0
2025-04-07,251.15,272.9,251.1,267.9,2681567.0
2025-04-08,276.7,281.3,265.3,271.0,2158403.0
2025-04-09,270.0,270.0,260.25,262.4,1112401.0
2025-04-11,269.0,272.4,264.65,267.35,1347551.0
2025-04-15,273.4,284.9,269.7,277.85,1684763.0
2025-04-16,279.0,287.1,276.1,280.8,1474137.0
2025-04-17,280.3,280.8,274.0,278.5,1208070.0
2025-04-21,280.15,285.15,279.1,280.9,1375687.0
2025-04-22,282.3,283.7,275.75,278.55,1097014.0
2025-04-23,281.25,285.15,273.2,279.65,1373079.0
2025-04-24,279.65,282.45,275.0,277.2,915389.0
2025-04-25,277.75,278.7,260.0,263.65,1445978.0
2025-04-28,262.95,263.6,257.65,260.8,850604.0
2025-04-29,262.95,269.35,259.0,260.15,1188465.0
2025-04-30,264.8,264.8,251.0,252.45,861735.0
2025-05-02,262.95,262.95,245.15,248.25,2046306.0
2025-05-05,251.35,255.6,242.3,251.7,1286704.0
2025-05-06,251.05,254.05,238.9,242.45,973748.0
2025-05-07,237.0,242.45,234.3,239.4,1331805.0
2025-05-08,242.9,247.8,239.65,243.05,1477281.0
2025-05-09,234.95,238.0,227.25,231.0,1388009.0
2025-05-12,240.0,249.8,237.2,247.35,1846801.0
2025-05-13,247.95,252.9,243.95,248.2,926345.0
2025-05-14,249.35,275.55,247.1,268.25,4958087.0
2025-05-15,270.05,272.7,264.05,265.8,1247542.0
2025-05-16,266.0,284.15,263.25,274.15,2670424.0
2025-05-19,274.85,282.4,273.0,278.95,1528086.0
2025-05-20,269.0,283.05,262.0,273.55,3193074.0
2025-05-21,271.95,275.75,266.6,272.25,1015972.0
2025-05-22,271.35,276.7,268.3,271.85,875403.0
2025-05-23,271.4,273.4,265.05,267.55,596615.0
2025-05-26,268.9,287.4,268.9,271.15,1185784.0
2025-05-27,271.2,274.0,269.2,270.0,364966.0
2025-05-28,271.0,273.0,268.6,271.1,504202.0
2025-05-29,274.0,281.15,272.5,276.0,813200.0
2025-05-30,276.9,281.95,274.45,279.8,966315.0
2025-06-02,280.05,281.15,272.3,274.55,380563.0
2025-06-03,275.0,277.5,270.95,272.3,352627.0
2025-06-04,272.35,275.5,270.25,273.55,395335.0
2025-06-05,273.55,279.0,271.0,272.65,489751.0
2025-06-06,271.95,272.7,269.0,270.0,417240.0
2025-06-09,272.05,280.0,271.15,277.95,1163814.0
2025-06-10,279.35,282.0,275.7,276.55,522305.0
2025-06-11,277.5,300.9,275.05,281.25,3824432.0
2025-06-12,282.95,283.0,272.55,274.0,705208.0
2025-06-13,269.0,269.0,262.55,266.9,601114.0
2025-06-16,266.85,267.8,260.3,266.2,423236.0
2025-06-17,267.45,272.35,265.3,269.4,449761.0
2025-06-18,268.0,268.0,242.4,244.85,2821456.0
2025-06-19,245.3,249.5,229.3,234.6,2665919.0
2025-06-20,237.8,245.5,235.1,243.45,1519877.0
2025-06-23,240.0,241.8,235.45,236.2,1113074.0
2025-06-24,242.0,247.9,239.75,243.55,1507514.0
2025-06-25,244.55,249.9,243.35,245.55,884746.0
2025-06-26,232.0,282.3,229.75,262.45,74463188.0
2025-06-27,261.5,270.9,251.1,254.05,15713012.0
2025-06-30,255.0,258.4,243.35,245.3,5656886.0
2025-07-01,246.87,251.78,242.51,245.89,4940515.0
2025-07-02,246.9,247.7,237.7,241.68,3402639.0
2025-07-03,241.7,250.8,239.1,247.57,5210563.0
2025-07-04,249.8,252.44,245.11,248.46,3852305.0
2025-07-07,249.0,249.0,241.3,242.45,1534248.0
2025-07-08,243.73,243.87,238.0,240.33,1242091.0
2025-07-09,241.5,246.78,240.53,245.92,1747398.0
2025-07-10,247.0,256.9,245.65,252.87,3787771.0
2025-07-11,253.12,255.7,248.71,252.26,1788669.0
2025-07-14,254.0,262.9,250.4,258.95,3602842.0
2025-07-15,261.0,272.8,254.7,269.72,4832620.0
2025-07-17,273.04,275.45,266.0,266.85,1468954.0
2025-07-18,268.35,269.38,260.1,261.58,1182535.0
2025-07-21,262.2,267.15,260.0,265.01,921297.0
2025-07-22,266.25,278.89,264.0,265.92,3085458.0
2025-07-23,270.19,270.19,253.61,258.72,3054557.0
2025-07-24,260.39,271.3,257.2,261.35,2600018.0
2025-07-25,261.32,267.6,255.66,256.57,1690264.0
2025-07-28,257.77,259.49,250.26,252.37,1010692.0
2025-07-29,252.0,254.2,247.01,249.16,1167921.0
2025-07-30,250.99,253.99,248.0,249.27,835704.0
2025-07-31,246.71,248.79,243.19,245.57,790359.0
2025-08-01,244.0,246.14,232.43,234.28,1612731.0
2025-08-04,234.38,242.81,229.12,241.13,1310511.0
2025-08-05,241.0,245.0,237.52,239.29,743398.0
2025-08-06,240.0,240.45,232.2,234.37,920390.0
2025-08-07,234.3,236.37,230.2,234.51,827732.0
2025-08-08,235.19,237.54,231.0,232.3,1038828.0
2025-08-11,234.21,234.21,227.88,229.19,926257.0
2025-08-12,229.2,233.5,229.0,229.57,852138.0
2025-08-13,231.01,231.99,223.87,226.33,1178238.0
2025-08-14,227.49,229.3,225.0,225.29,696238.0
2025-08-18,229.44,229.9,223.29,225.57,820366.0
2025-08-19,226.89,229.49,225.25,228.74,817379.0
2025-08-20,229.85,232.66,227.0,229.88,1726300.0
2025-08-21,230.95,233.8,228.5,229.01,1003999.0
2025-08-22,230.45,230.94,227.5,228.98,487462.0
2025-08-25,229.2,229.79,226.32,227.24,665544.0
2025-08-26,227.25,227.99,223.7,224.94,563420.0
2025-08-28,225.0,225.39,220.0,221.87,530505.0
2025-08-29,221.7,223.2,219.2,219.89,522540.0
2025-09-01,221.49,255.0,220.22,237.41,28360149.0
2025-09-02,240.0,284.89,239.86,280.7,66450019.0
2025-09-03,284.0,299.8,275.45,289.28,44868254.0
2025-09-04,291.9,291.9,275.45,279.67,14192323.0
2025-09-05,278.61,308.75,277.0,293.66,38665158.0
2025-09-08,294.74,334.0,292.58,325.29,55393748.0
2025-09-09,327.0,327.0,307.4,309.7,14226542.0
2025-09-10,310.85,325.5,299.52,305.41,19723178.0
2025-09-11,308.0,318.0,300.2,304.18,10772899.0
2025-09-12,305.9,310.93,294.55,297.52,4916811.0
2025-09-15,298.09,321.0,287.4,316.16,13531958.0
2025-09-16,316.0,324.75,309.1,311.38,8552183.0
2025-09-17,307.0,308.99,294.65,298.22,6586691.0
2025-09-18,297.99,305.95,292.55,301.81,8498932.0
2025-09-19,300.98,300.98,291.2,293.8,3663137.0
2025-09-22,294.89,302.96,289.74,294.38,4753991.0
2025-09-23,295.75,297.48,284.4,288.02,3015854.0
2025-09-24,287.75,287.75,273.1,276.7,2624405.0
2025-09-25,274.9,278.32,261.53,262.74,3910942.0
2025-09-26,263.29,265.48,250.5,254.61,3788393.0
2025-09-29,257.43,258.48,249.07,252.69,3791281.0
