date,open,high,low,close,volume
2021-07-26,71.27,77.45,69.04,71.05,17662.0
2021-07-27,69.04,71.25,69.04,69.78,7988.0
2021-07-28,72.5,75.8,68.6,68.97,72235.0
2021-07-29,65.59,69.7,65.59,68.8,12312.0
2021-07-30,68.9,69.99,68.8,69.5,7889.0
2021-08-02,72.16,72.16,69.15,69.48,4262.0
2021-08-03,69.8,70.3,68.52,70.16,8441.0
2021-08-04,71.22,71.22,69.09,69.46,8229.0
2021-08-05,69.0,70.2,69.0,70.17,15049.0
2021-08-06,71.22,71.22,68.82,70.7,5132.0
2021-08-09,71.22,73.18,70.13,71.43,12971.0
2021-08-10,71.22,71.79,70.4,70.54,15688.0
2021-08-11,68.66,71.45,68.66,70.17,22213.0
2021-08-12,70.02,70.7,69.05,70.22,11484.0
2021-08-13,70.75,70.9,70.25,70.65,6578.0
2021-08-16,71.9,71.9,70.01,70.7,3112.0
2021-08-17,72.82,72.82,70.3,71.1,6603.0
2021-08-18,72.9,72.9,69.0,70.56,16362.0
2021-08-20,71.0,71.9,70.31,71.84,18840.0
2021-08-23,72.53,76.0,71.6,72.71,34317.0
2021-08-24,74.2,74.2,70.75,71.73,17450.0
2021-08-25,72.1,72.99,71.65,72.05,9532.0
2021-08-26,73.75,73.75,71.47,71.84,13242.0
2021-08-27,71.85,78.0,71.0,72.88,18397.0
2021-08-30,74.89,74.89,72.5,72.95,10196.0
2021-08-31,74.8,74.8,72.5,73.73,10972.0
2021-09-01,74.86,75.3,72.5,75.13,12799.0
2021-09-02,75.0,76.9,75.0,75.79,17801.0
2021-09-03,86.0,86.0,74.2,76.01,16915.0
2021-09-06,77.98,86.0,74.95,76.46,10826.0
2021-09-07,79.89,79.89,76.0,76.35,5643.0
2021-09-08,77.89,77.89,75.25,76.25,6362.0
2021-09-09,78.07,78.07,75.84,76.56,11614.0
2021-09-13,77.89,77.89,75.4,77.0,7702.0
2021-09-14,78.07,78.48,75.47,77.38,7654.0
2021-09-15,78.88,78.88,77.31,77.89,6925.0
2021-09-16,78.89,78.89,77.0,78.48,16178.0
2021-09-17,79.88,82.3,77.82,78.83,25796.0
2021-09-20,79.89,79.89,76.16,78.32,13454.0
2021-09-21,79.85,79.85,78.2,79.16,9886.0
2021-09-22,79.16,80.87,78.45,78.94,4990.0
2021-09-23,80.89,80.89,79.16,79.55,12185.0
2021-09-24,81.94,81.94,79.2,79.27,13111.0
2021-09-27,81.5,81.5,79.01,79.24,9117.0
2021-09-28,80.0,81.48,77.31,78.86,34208.0
2021-09-29,78.01,79.97,77.4,78.44,11352.0
2021-09-30,78.01,79.97,77.88,77.97,12275.0
2021-10-01,79.87,79.87,76.8,77.7,12042.0
2021-10-04,79.88,79.88,77.5,78.38,9935.0
2021-10-05,79.98,79.98,77.77,78.33,10086.0
2021-10-06,77.94,79.4,77.16,77.7,10016.0
2021-10-07,78.2,79.0,77.7,78.78,10813.0
2021-10-08,79.98,79.98,78.75,79.16,7970.0
2021-10-11,80.89,80.89,78.54,79.32,6529.0
2021-10-12,80.95,80.95,78.53,80.06,14838.0
2021-10-13,81.89,81.89,80.0,80.66,13933.0
2021-10-14,80.66,81.94,80.02,81.68,14237.0
2021-10-18,81.94,83.89,81.01,81.42,34148.0
2021-10-19,84.89,84.89,79.05,79.64,39558.0
2021-10-20,80.0,81.24,78.6,79.08,17309.0
2021-10-21,80.99,80.99,77.02,78.21,26090.0
2021-10-22,80.49,80.49,77.0,77.25,23283.0
2021-10-25,78.99,78.99,75.5,77.21,20987.0
2021-10-26,78.0,78.99,75.6,76.38,21979.0
2021-10-27,77.99,77.99,76.06,76.85,6814.0
2021-10-28,76.85,85.0,76.01,76.34,110963.0
2021-10-29,77.99,77.99,75.66,76.3,7652.0
2021-11-01,78.2,78.2,76.02,76.9,10447.0
2021-11-02,78.29,78.29,76.9,77.11,9467.0
2021-11-03,77.98,77.98,75.4,76.33,22250.0
2021-11-04,77.99,78.0,75.4,77.68,3584.0
2021-11-08,78.29,78.29,77.29,77.84,7633.0
2021-11-09,78.29,78.5,77.01,78.49,8385.0
2021-11-10,76.1,78.5,76.1,78.48,2796.0
2021-11-11,78.48,78.84,77.0,78.24,30543.0
2021-11-12,79.49,79.49,78.05,78.95,4183.0
2021-11-15,77.09,80.49,77.09,79.65,10278.0
2021-11-16,79.01,79.98,78.85,79.72,8133.0
2021-11-17,79.25,80.85,79.25,80.69,121317.0
2021-11-18,81.0,81.11,79.08,79.61,14720.0
2021-11-22,81.49,81.49,77.1,79.24,15961.0
2021-11-23,79.97,79.97,78.29,78.66,10848.0
2021-11-24,79.96,79.96,78.0,78.72,4451.0
2021-11-25,78.25,79.94,77.69,78.08,22015.0
2021-11-26,78.0,79.36,76.15,76.69,97459.0
2021-11-29,75.81,76.96,66.7,76.09,26750.0
2021-11-30,74.03,78.8,74.03,76.75,5153.0
2021-12-01,78.8,78.8,76.1,76.46,12596.0
2021-12-02,79.4,79.4,76.22,76.74,15808.0
2021-12-03,75.17,78.8,75.17,76.64,6928.0
2021-12-06,78.78,78.78,74.7,75.18,20572.0
2021-12-07,76.6,76.6,75.0,75.11,7405.0
2021-12-08,76.5,76.5,75.03,76.04,3501.0
2021-12-09,74.1,77.42,74.1,76.59,11747.0
2021-12-10,77.0,77.59,76.4,77.19,5674.0
2021-12-13,77.2,78.22,76.52,76.69,26013.0
2021-12-14,76.54,78.18,76.04,76.3,1606.0
2021-12-15,76.3,76.8,75.75,75.9,2726.0
2021-12-16,75.75,76.8,74.66,75.82,17460.0
2021-12-17,77.9,77.9,74.24,74.5,11386.0
2021-12-20,74.24,75.92,72.5,73.06,97336.0
2021-12-21,75.92,75.92,72.62,73.99,7647.0
2021-12-22,75.0,76.7,74.01,74.46,5055.0
2021-12-23,74.46,75.9,74.46,74.73,7681.0
2021-12-24,76.25,76.79,74.52,74.74,1265.0
2021-12-27,76.89,76.89,74.0,74.4,4648.0
2021-12-28,74.96,75.34,74.4,75.1,1955.0
2021-12-29,80.12,80.12,73.56,75.56,10606.0
2021-12-30,68.8,76.5,61.05,75.47,10123.0
2021-12-31,80.12,80.12,75.5,76.39,8485.0
2022-01-03,75.63,79.48,75.63,76.72,9876.0
2022-01-04,77.17,77.17,76.33,76.95,3536.0
2022-01-05,77.1,77.35,76.3,77.02,7115.0
2022-01-06,77.02,77.32,76.25,77.17,11580.0
2022-01-07,78.22,78.22,76.25,77.75,11691.0
2022-01-10,84.7,84.7,77.75,78.4,8664.0
2022-01-11,79.85,79.9,77.62,78.14,5254.0
2022-01-12,77.62,78.99,77.62,78.03,4872.0
2022-01-13,79.89,79.89,77.8,78.3,10622.0
2022-01-14,79.6,79.6,77.64,78.1,6520.0
2022-01-17,79.89,80.0,77.65,79.17,61715.0
2022-01-18,78.77,79.99,77.3,77.93,34125.0
2022-01-19,78.93,78.93,76.08,76.71,66954.0
2022-01-20,79.62,79.62,76.01,76.41,13761.0
2022-01-21,76.5,76.69,75.31,75.87,5666.0
2022-01-24,77.45,77.45,72.92,73.75,21574.0
2022-01-25,75.92,77.3,73.41,74.83,4582.0
2022-01-27,77.0,77.0,73.0,73.48,23522.0
2022-01-28,75.92,75.92,73.5,74.16,8462.0
2022-01-31,77.3,77.3,73.31,75.03,5535.0
2022-02-01,81.38,81.38,74.01,76.02,8311.0
2022-02-02,76.3,77.24,74.5,76.52,5397.0
2022-02-03,74.3,77.3,74.3,76.3,9087.0
2022-02-04,77.3,77.83,74.7,75.78,3312.0
2022-02-07,79.8,79.8,74.29,74.78,9054.0
2022-02-08,76.15,76.15,74.2,74.78,2447.0
2022-02-09,75.4,75.69,74.78,75.35,3665.0
2022-02-10,75.35,75.93,74.77,75.92,12750.0
2022-02-11,76.25,76.27,74.4,74.84,7772.0
2022-02-14,74.94,76.35,72.95,73.09,14725.0
2022-02-15,76.94,76.94,72.82,75.17,7400.0
2022-02-16,78.55,78.55,74.75,75.11,4561.0
2022-02-17,75.5,75.9,73.8,75.48,12354.0
2022-02-18,75.9,75.9,74.61,75.05,2286.0
2022-02-21,73.55,75.47,73.55,74.6,4028.0
2022-02-22,75.0,75.0,72.3,73.93,15412.0
2022-02-23,75.98,75.98,74.05,74.3,1472.0
2022-02-24,74.3,74.75,71.55,72.22,28848.0
2022-02-25,75.0,75.0,72.45,73.25,13194.0
2022-02-28,73.25,73.9,71.72,73.13,6467.0
2022-03-02,76.94,76.94,72.03,72.57,6885.0
2022-03-03,73.9,73.9,71.54,71.65,26113.0
2022-03-04,72.8,72.8,69.25,69.75,25324.0
2022-03-07,72.5,72.5,67.7,70.48,23382.0
2022-03-08,70.48,70.8,67.2,68.45,29158.0
2022-03-09,69.6,70.3,68.5,70.09,4046.0
2022-03-10,74.93,74.93,70.3,71.64,20955.0
2022-03-11,72.0,72.4,71.09,71.62,6724.0
2022-03-14,73.0,73.94,71.0,72.05,4644.0
2022-03-15,72.46,72.92,70.33,72.28,6359.0
2022-03-16,73.5,73.5,71.81,73.14,4127.0
2022-03-17,74.92,74.98,73.5,74.59,22583.0
2022-03-21,74.88,75.01,73.76,73.85,11899.0
2022-03-22,74.4,78.0,70.9,73.47,129477.0
2022-03-23,75.0,75.0,73.0,73.07,29651.0
2022-03-24,73.94,73.94,72.88,72.98,11190.0
2022-03-25,72.85,73.8,72.42,72.57,5520.0
2022-03-28,77.0,77.0,71.06,73.11,10178.0
2022-03-29,75.92,75.92,71.6,73.78,179572.0
2022-03-30,74.4,74.4,73.58,73.86,32846.0
2022-03-31,75.98,75.98,72.6,73.97,30046.0
2022-04-01,73.5,74.8,72.6,74.56,20839.0
2022-04-04,76.06,76.06,74.1,75.74,10217.0
2022-04-05,75.52,76.73,75.37,76.45,10903.0
2022-04-06,76.45,76.79,76.03,76.59,5470.0
2022-04-07,76.52,76.95,76.0,76.2,13797.0
2022-04-08,76.2,77.61,75.83,77.35,8217.0
2022-04-11,78.2,78.4,74.5,77.28,60792.0
2022-04-12,77.99,77.99,76.01,76.49,5295.0
2022-04-13,77.27,77.27,76.25,76.35,8323.0
2022-04-18,77.25,77.25,74.21,76.46,10354.0
2022-04-19,75.22,77.0,74.75,75.55,40324.0
2022-04-20,76.95,76.95,75.6,76.08,2718.0
2022-04-21,76.6,77.1,75.01,77.01,13597.0
2022-04-22,77.03,77.03,76.53,76.95,2557.0
2022-04-25,76.0,76.88,75.0,75.9,11714.0
2022-04-26,75.04,77.0,75.04,76.86,7589.0
2022-04-27,75.61,76.8,75.61,76.54,3818.0
2022-04-28,77.03,77.79,76.71,77.43,27254.0
2022-04-29,77.87,79.0,76.75,77.31,15951.0
2022-05-02,77.99,77.99,75.16,76.7,11380.0
2022-05-04,78.78,78.78,74.04,74.73,15458.0
2022-05-05,76.47,76.47,73.8,74.4,14859.0
2022-05-06,74.94,74.94,73.09,73.27,14975.0
2022-05-09,73.1,74.88,71.56,72.22,8963.0
2022-05-10,72.04,73.59,72.04,72.18,2083.0
2022-05-11,72.18,72.57,70.7,71.36,12512.0
2022-05-12,73.49,73.49,69.53,70.45,18298.0
2022-05-13,73.49,73.49,70.38,71.19,10289.0
2022-05-16,77.6,78.7,71.0,71.54,5765.0
2022-05-17,73.85,73.85,70.07,73.06,10533.0
2022-05-18,73.27,73.89,73.23,73.42,5908.0
2022-05-19,72.8,73.39,71.91,72.13,19075.0
2022-05-20,72.15,74.43,72.15,73.65,2627.0
2022-05-23,73.71,74.53,72.2,74.2,9872.0
2022-05-24,75.47,75.47,73.01,73.31,3482.0
2022-05-25,74.93,74.93,72.1,72.4,5620.0
2022-05-26,71.21,75.96,71.21,72.33,10712.0
2022-05-27,73.0,74.93,72.49,73.35,8205.0
2022-05-30,75.0,75.42,73.23,74.76,10313.0
2022-05-31,74.69,75.53,74.0,74.89,5479.0
2022-06-01,73.4,76.0,73.4,74.59,4399.0
2022-06-02,75.68,75.68,73.74,74.59,11468.0
2022-06-03,74.59,75.25,73.58,73.81,2445.0
2022-06-06,74.97,74.97,72.2,73.58,10060.0
2022-06-07,81.3,81.3,72.01,72.81,10101.0
2022-06-08,74.93,74.93,71.6,72.33,4459.0
2022-06-09,72.7,72.99,71.8,72.87,13432.0
2022-06-10,72.9,72.9,72.0,72.41,3335.0
2022-06-13,71.0,72.47,71.0,71.67,7435.0
2022-06-14,71.67,72.43,71.4,71.6,3249.0
2022-06-15,81.1,81.1,71.03,71.69,4875.0
2022-06-16,71.5,72.45,70.6,70.9,22449.0
2022-06-17,71.77,71.77,69.35,69.61,10043.0
2022-06-20,71.86,71.86,68.71,70.21,9725.0
2022-06-21,71.86,71.86,69.56,71.39,12029.0
2022-06-22,71.5,71.71,70.07,70.77,4169.0
2022-06-23,72.64,72.64,70.9,71.91,16078.0
2022-06-24,72.0,73.14,70.33,73.02,7408.0
2022-06-27,73.04,74.49,73.04,73.44,33261.0
2022-06-28,75.47,75.47,72.25,73.52,3786.0
2022-06-29,73.94,73.94,72.6,73.42,2562.0
2022-06-30,74.91,74.91,72.63,73.65,9462.0
2022-07-01,75.89,75.89,72.54,74.12,10647.0
2022-07-04,73.99,75.11,73.04,74.83,8346.0
2022-07-05,74.83,75.5,74.8,74.92,9098.0
2022-07-06,75.88,77.17,75.0,76.97,30931.0
2022-07-07,77.17,77.98,75.57,77.21,20109.0
2022-07-08,78.48,78.48,77.21,77.77,8596.0
2022-07-11,78.77,78.77,76.11,78.04,10611.0
2022-07-12,78.77,78.77,77.16,77.48,4497.0
2022-07-13,78.89,78.89,76.55,77.57,3832.0
2022-07-14,78.48,78.48,76.91,77.67,13916.0
2022-07-15,78.91,78.96,77.67,78.86,13997.0
2022-07-18,78.86,79.5,77.25,79.46,15802.0
2022-07-19,78.67,79.96,77.83,79.66,17963.0
2022-07-20,78.41,80.43,78.41,80.14,24371.0
2022-07-21,80.0,81.14,79.07,80.66,45243.0
2022-07-22,81.44,81.85,80.01,81.14,13194.0
2022-07-25,81.0,81.6,80.49,80.86,10932.0
2022-07-26,80.05,82.4,79.6,79.96,13143.0
2022-07-27,80.0,80.52,79.02,80.34,6522.0
2022-07-28,80.35,81.58,79.21,80.81,49495.0
2022-07-29,81.53,82.24,80.6,81.96,23091.0
2022-08-01,81.85,83.25,81.85,82.96,61325.0
2022-08-02,81.05,83.91,81.05,83.56,24371.0
2022-08-03,83.65,84.34,82.65,83.52,39841.0
2022-08-04,84.34,84.82,82.04,83.94,26727.0
2022-08-05,84.38,84.38,82.05,83.92,22609.0
2022-08-08,84.92,84.92,83.75,84.19,19702.0
2022-08-10,85.44,99.3,82.56,83.92,12706.0
2022-08-11,85.44,85.44,83.56,83.88,16187.0
2022-08-12,85.27,85.27,83.57,83.87,10124.0
2022-08-16,83.87,85.48,83.04,84.87,52489.0
2022-08-17,84.87,85.77,84.02,85.51,17737.0
2022-08-18,86.84,86.84,85.45,86.16,26026.0
2022-08-19,86.0,86.84,84.61,85.06,24265.0
2022-08-22,86.37,86.37,83.75,84.17,13359.0
2022-08-23,84.2,85.49,83.11,84.83,9784.0
2022-08-24,85.15,85.98,83.66,84.82,11869.0
2022-08-25,84.02,85.64,84.02,84.69,18295.0
2022-08-26,84.7,86.45,83.31,84.75,5302.0
2022-08-29,80.21,85.32,80.21,85.22,16444.0
2022-08-30,84.11,86.99,84.11,86.87,14317.0
2022-09-01,87.39,98.6,86.16,86.77,32586.0
2022-09-02,86.0,88.32,86.0,86.64,12008.0
2022-09-05,87.84,87.98,86.03,86.7,23636.0
2022-09-06,88.48,88.48,86.51,86.84,8681.0
2022-09-07,88.29,88.48,86.11,86.52,28995.0
2022-09-08,87.98,87.98,86.16,86.67,24970.0
2022-09-09,88.47,88.47,86.38,87.0,12131.0
2022-09-12,88.43,88.43,86.51,87.42,11799.0
2022-09-13,88.48,88.48,87.36,87.74,13239.0
2022-09-14,87.74,88.07,87.0,87.68,14863.0
2022-09-15,87.5,88.29,87.01,87.49,29615.0
2022-09-16,87.76,87.86,85.5,86.08,45973.0
2022-09-19,86.0,86.8,85.2,86.56,12057.0
2022-09-20,87.3,88.77,86.0,87.5,26175.0
2022-09-21,88.16,88.77,86.51,87.54,24729.0
2022-09-22,87.5,88.72,87.32,88.43,22487.0
2022-09-23,89.05,89.48,87.32,87.43,21494.0
2022-09-26,87.32,87.32,85.1,85.65,32317.0
2022-09-27,86.98,86.98,85.02,85.48,12015.0
2022-09-28,86.27,86.27,84.03,85.7,14719.0
2022-09-29,85.06,87.84,84.5,85.14,22136.0
2022-09-30,85.01,86.67,84.4,86.2,5813.0
2022-10-03,87.16,87.16,84.02,84.33,20027.0
2022-10-04,86.48,86.48,84.39,85.74,6104.0
2022-10-06,88.88,88.88,85.51,85.76,25647.0
2022-10-07,87.83,87.83,85.03,85.77,8836.0
2022-10-10,85.76,85.77,84.02,84.73,14988.0
2022-10-11,85.35,85.35,83.31,83.57,22208.0
2022-10-12,85.35,85.35,82.82,83.95,10191.0
2022-10-13,90.59,90.59,83.35,83.5,18138.0
2022-10-14,84.03,86.96,83.29,83.37,5449.0
2022-10-17,84.91,84.91,82.75,83.51,38768.0
2022-10-18,83.61,85.49,83.04,84.64,10097.0
2022-10-19,84.74,85.21,84.41,84.69,7658.0
2022-10-20,84.83,85.37,84.15,84.82,19940.0
2022-10-21,85.57,85.57,84.5,84.97,9915.0
2022-10-24,86.13,86.4,85.13,86.08,10177.0
2022-10-25,86.99,87.19,84.7,84.86,17925.0
2022-10-27,87.87,87.87,84.91,85.56,20189.0
2022-10-28,86.55,86.55,85.32,85.74,9471.0
2022-10-31,86.86,86.86,85.81,86.77,12199.0
2022-11-01,87.17,87.43,86.75,87.08,15786.0
2022-11-02,87.43,87.9,86.33,86.51,16279.0
2022-11-03,86.85,86.85,86.15,86.59,21714.0
2022-11-04,88.0,88.0,86.1,86.55,15726.0
2022-11-07,86.73,86.75,85.57,86.68,14234.0
2022-11-09,87.26,87.26,86.2,86.26,14531.0
2022-11-10,86.55,86.73,85.41,85.69,20637.0
2022-11-11,86.41,86.42,85.0,85.68,27560.0
2022-11-14,87.18,87.18,85.12,85.32,25531.0
2022-11-15,85.5,86.05,84.71,85.49,18699.0
2022-11-16,86.05,86.06,85.0,85.35,11567.0
2022-11-17,85.3,85.84,84.44,84.62,24344.0
2022-11-18,86.06,86.9,83.7,84.22,25994.0
2022-11-21,84.58,84.59,83.6,83.88,14880.0
2022-11-22,84.02,84.35,83.69,83.97,12467.0
2022-11-23,84.58,84.59,83.85,84.15,3560.0
2022-11-24,83.91,84.76,83.91,84.57,21113.0
2022-11-25,84.45,85.01,84.11,84.4,13592.0
2022-11-28,83.26,85.88,83.26,84.65,13944.0
2022-11-29,85.02,85.46,84.86,85.45,11923.0
2022-11-30,85.87,86.72,85.35,86.27,19796.0
2022-12-01,86.01,86.73,86.01,86.28,22559.0
2022-12-02,86.73,86.73,85.16,85.62,37563.0
2022-12-05,86.74,86.74,85.0,85.52,15355.0
2022-12-06,87.78,87.78,85.11,85.51,9107.0
2022-12-07,85.61,85.87,85.16,85.65,5979.0
2022-12-08,85.87,86.0,85.36,85.55,18850.0
2022-12-09,85.91,85.91,85.11,85.46,9211.0
2022-12-12,85.0,85.88,84.89,85.62,10471.0
2022-12-13,85.88,85.88,85.15,85.68,6802.0
2022-12-14,85.15,85.88,85.06,85.65,6656.0
2022-12-15,85.87,85.87,84.68,85.0,34368.0
2022-12-16,85.44,85.44,83.85,83.93,34246.0
2022-12-19,83.94,85.02,83.94,84.92,8278.0
2022-12-20,85.02,85.02,83.85,84.49,14465.0
2022-12-21,84.61,85.03,83.64,83.8,15087.0
2022-12-22,84.24,84.24,83.06,83.1,30615.0
2022-12-23,83.11,84.49,81.3,81.54,45243.0
2022-12-26,83.2,83.2,81.55,82.48,10439.0
2022-12-27,83.22,83.22,82.3,82.77,10206.0
2022-12-28,82.76,83.33,82.69,83.04,6334.0
2022-12-29,83.0,83.5,82.3,83.09,23490.0
2022-12-30,83.98,83.98,82.21,82.63,15694.0
2023-01-02,83.24,83.24,82.26,82.37,9061.0
2023-01-03,81.5,83.78,81.5,82.53,10117.0
2023-01-04,83.39,83.39,81.61,81.84,22970.0
2023-01-05,82.27,82.59,81.79,82.44,26710.0
2023-01-06,82.98,82.98,81.03,82.03,27628.0
2023-01-09,82.49,82.89,82.21,82.76,20601.0
2023-01-10,82.97,82.97,81.69,82.24,10078.0
2023-01-11,82.97,82.97,81.19,81.31,22032.0
2023-01-12,82.34,82.34,80.88,81.33,30115.0
2023-01-13,81.01,82.24,80.9,81.54,11237.0
2023-01-16,81.51,82.3,80.9,81.15,31938.0
2023-01-17,81.2,82.34,81.15,81.52,11675.0
2023-01-18,81.59,82.19,81.59,81.96,7559.0
2023-01-19,82.34,82.34,81.2,81.39,24753.0
2023-01-20,81.96,81.96,80.47,80.61,30615.0
2023-01-23,80.71,81.89,80.62,81.15,21122.0
2023-01-24,81.16,81.49,81.01,81.39,12482.0
2023-01-25,82.14,82.14,80.37,80.91,37039.0
2023-01-27,81.84,81.84,79.51,80.25,46349.0
2023-01-30,79.32,82.14,79.01,80.57,37467.0
2023-01-31,81.09,81.09,79.19,80.24,20836.0
2023-02-01,81.85,81.85,79.25,80.14,34368.0
2023-02-02,81.18,81.2,80.11,80.69,29962.0
2023-02-03,80.7,81.79,80.12,81.06,22141.0
2023-02-06,81.58,81.58,80.31,80.81,17246.0
2023-02-07,80.95,81.39,80.4,80.64,9180.0
2023-02-08,80.65,80.99,80.19,80.49,12713.0
2023-02-09,81.09,81.09,80.11,80.43,32738.0
2023-02-10,81.09,81.09,80.0,80.19,10221.0
2023-02-13,80.89,80.9,79.61,80.15,9127.0
2023-02-14,80.69,80.87,80.01,80.58,14099.0
2023-02-15,80.89,80.89,79.9,80.18,13710.0
2023-02-16,80.71,81.41,80.71,80.8,21735.0
2023-02-17,81.88,81.88,79.91,80.74,16616.0
2023-02-20,81.49,81.49,79.85,80.12,13526.0
2023-02-21,80.12,80.75,79.98,79.99,10137.0
2023-02-22,80.01,80.01,79.16,79.62,14173.0
2023-02-23,79.62,80.57,78.82,79.05,39595.0
2023-02-24,79.06,79.59,78.59,78.66,19486.0
2023-02-27,78.66,78.66,77.3,78.09,28253.0
2023-02-28,77.92,78.69,77.78,77.99,9250.0
2023-03-01,79.89,79.89,77.35,78.49,12048.0
2023-03-02,78.49,78.49,77.9,77.97,46318.0
2023-03-03,80.0,80.0,78.0,78.55,16449.0
2023-03-06,79.09,79.1,78.56,79.0,13815.0
2023-03-08,79.01,79.6,78.2,78.98,11313.0
2023-03-09,79.39,79.47,78.57,78.69,25092.0
2023-03-10,78.65,79.1,78.35,78.77,9841.0
2023-03-13,79.89,79.89,77.55,77.79,16086.0
2023-03-14,77.99,78.11,77.04,77.36,22997.0
2023-03-15,77.36,78.89,77.0,77.12,23893.0
2023-03-16,77.12,78.16,76.97,78.02,409273.0
2023-03-17,78.72,78.9,77.46,77.92,35826.0
2023-03-20,78.89,78.89,77.02,78.1,511179.0
2023-03-21,78.11,78.79,77.6,77.79,15483.0
2023-03-22,77.82,78.78,77.8,78.0,9113.0
2023-03-23,77.94,78.32,77.63,77.96,11327.0
2023-03-24,79.78,79.78,77.74,77.82,30316.0
2023-03-27,78.78,78.78,77.5,77.65,9769.0
2023-03-28,77.91,77.91,77.01,77.11,20145.0
2023-03-29,77.01,77.64,76.53,77.28,14666.0
2023-03-31,77.31,78.69,76.56,78.25,23024.0
2023-04-03,78.94,78.94,78.2,78.47,11147.0
2023-04-05,79.88,79.88,78.48,78.97,18501.0
2023-04-06,78.96,79.35,78.52,79.07,10045.0
2023-04-10,79.89,79.89,78.54,79.22,23351.0
2023-04-11,79.49,79.8,79.27,79.65,26758.0
2023-04-12,80.88,80.88,79.58,79.89,14268.0
2023-04-13,80.67,80.67,79.5,80.02,33340.0
2023-04-17,80.02,80.88,79.21,80.27,30134.0
2023-04-18,82.7,82.7,80.16,80.46,17178.0
2023-04-19,81.88,81.88,79.78,80.15,14021.0
2023-04-20,80.49,80.49,79.73,80.11,10210.0
2023-04-21,80.36,80.49,79.94,80.23,6502.0
2023-04-24,80.79,80.79,80.01,80.4,8600.0
2023-04-25,80.41,80.8,80.28,80.67,24248.0
2023-04-26,80.88,80.97,80.61,80.9,10559.0
2023-04-27,81.09,81.27,81.09,81.2,17915.0
2023-04-28,81.27,82.34,81.01,82.09,44743.0
2023-05-02,81.99,82.39,81.07,82.22,41572.0
2023-05-03,82.13,82.6,81.88,82.23,15209.0
2023-05-04,82.26,82.74,82.08,82.57,32129.0
2023-05-05,82.59,83.2,82.59,82.95,57731.0
2023-05-08,83.16,83.6,82.96,83.58,37567.0
2023-05-09,84.38,84.38,83.24,83.59,25083.0
2023-05-10,84.04,84.04,83.27,83.64,21201.0
2023-05-11,83.6,84.3,83.47,84.18,46355.0
2023-05-12,84.29,84.99,83.97,84.72,28832.0
2023-05-15,84.99,85.48,84.81,85.24,43152.0
2023-05-16,85.06,85.49,84.56,84.82,29074.0
