date,open,high,low,close,volume
2025-07-14,1125.0,1130.0,1066.0,1074.8,4942773.0
2025-07-15,1073.9,1089.9,1048.0,1053.7,1103033.0
2025-07-17,1095.0,1114.4,1088.0,1101.8,1243555.0
2025-07-18,1099.7,1164.8,1065.2,1141.0,2927112.0
2025-07-21,1151.0,1160.0,1111.6,1146.8,1059143.0
2025-07-22,1152.4,1187.8,1140.8,1173.6,1721445.0
2025-07-23,1170.1,1174.9,1132.9,1170.5,587267.0
2025-07-24,1172.0,1172.0,1143.8,1162.7,499521.0
2025-07-25,1154.9,1170.0,1148.5,1153.8,368749.0
2025-07-28,1144.2,1155.8,1096.7,1118.5,524712.0
2025-07-29,1118.5,1123.7,1090.2,1099.1,163504.0
2025-07-30,1091.0,1109.0,1073.2,1085.4,175727.0
2025-07-31,1070.0,1080.0,1038.0,1045.8,299125.0
2025-08-01,1045.1,1065.0,1011.1,1026.3,206667.0
2025-08-04,1026.1,1036.0,1008.5,1017.3,84755.0
2025-08-05,1018.6,1060.0,1014.7,1047.5,206709.0
2025-08-06,1064.9,1064.9,1015.1,1050.8,215589.0
2025-08-07,1056.0,1105.9,1040.6,1094.9,396975.0
2025-08-08,1100.3,1128.9,1094.9,1119.8,411023.0
2025-08-11,1100.1,1109.1,1066.5,1081.0,268873.0
2025-08-12,1114.0,1177.0,1067.0,1156.4,1187157.0
2025-08-13,1138.0,1173.8,1132.1,1147.8,287798.0
2025-08-14,1142.0,1164.9,1100.0,1117.1,284785.0
2025-08-18,1155.0,1155.0,1095.0,1102.1,327112.0
2025-08-19,1106.0,1118.0,1092.3,1108.3,168968.0
2025-08-20,1111.5,1219.1,1111.5,1219.1,1252247.0
2025-08-21,1220.0,1264.0,1187.1,1231.8,926893.0
2025-08-22,1225.0,1239.9,1206.6,1220.6,134116.0
2025-08-25,1221.9,1254.9,1216.0,1230.6,184278.0
2025-08-26,1220.0,1229.8,1200.0,1206.0,122721.0
2025-08-28,1200.0,1217.9,1191.0,1203.7,294207.0
2025-08-29,1209.7,1280.0,1200.0,1252.5,403872.0
2025-09-01,1252.0,1285.0,1242.6,1254.0,176758.0
2025-09-02,1255.1,1269.7,1236.9,1251.2,115663.0
2025-09-03,1251.2,1305.0,1240.8,1283.8,417447.0
2025-09-04,1294.7,1340.1,1263.5,1315.3,745516.0
2025-09-05,1319.9,1324.0,1282.0,1309.1,166673.0
2025-09-08,1308.1,1314.3,1282.6,1286.7,80864.0
2025-09-09,1288.0,1310.0,1265.7,1300.8,65714.0
2025-09-10,1299.8,1340.0,1270.0,1280.3,173440.0
2025-09-11,1280.3,1299.0,1245.0,1263.1,96020.0
2025-09-12,1299.0,1309.7,1275.0,1279.8,157221.0
2025-09-15,1287.9,1287.9,1242.2,1255.4,310617.0
2025-09-16,1261.9,1264.0,1222.4,1245.0,201674.0
2025-09-17,1245.0,1265.2,1237.0,1245.6,136235.0
2025-09-18,1245.6,1298.0,1240.4,1277.2,143486.0
2025-09-19,1289.9,1298.7,1265.5,1290.9,86179.0
2025-09-22,1288.9,1394.8,1278.9,1359.3,564671.0
2025-09-23,1359.3,1379.9,1310.5,1332.8,170841.0
2025-09-24,1332.9,1352.0,1313.1,1345.4,104590.0
2025-09-25,1347.3,1354.5,1310.5,1347.0,91919.0
2025-09-26,1348.0,1348.0,1318.3,1335.7,84808.0
2025-09-29,1353.0,1353.0,1295.0,1327.0,100189.0
2025-09-30,1327.0,1384.7,1316.0,1323.6,176428.0
2025-10-01,1320.0,1355.9,1319.9,1347.0,99482.0
2025-10-03,1350.0,1401.0,1336.6,1388.8,109142.0
2025-10-06,1388.6,1392.0,1361.1,1374.9,100122.0
2025-10-07,1372.0,1400.0,1365.0,1376.2,102731.0
2025-10-08,1353.6,1388.7,1332.6,1380.0,179158.0
2025-10-09,1380.0,1435.0,1345.0,1349.7,198445.0
2025-10-10,1359.0,1363.7,1312.0,1344.4,113192.0
2025-10-13,1350.0,1372.9,1341.0,1359.3,88117.0
2025-10-14,1352.6,1400.6,1340.5,1354.5,112090.0
2025-10-15,1353.9,1399.0,1346.4,1380.5,63027.0
2025-10-16,1373.7,1395.9,1373.6,1387.0,44500.0
2025-10-17,1383.3,1389.6,1355.0,1362.9,55230.0
2025-10-20,1362.8,1377.6,1321.1,1328.8,67300.0
2025-10-21,1339.0,1354.0,1311.3,1335.5,19467.0
2025-10-23,1332.5,1349.9,1300.1,1342.4,132460.0
2025-10-24,1342.0,1345.9,1310.2,1327.0,40031.0
2025-10-27,1321.3,1340.9,1316.7,1323.3,62853.0
2025-10-28,1319.0,1333.4,1316.2,1327.7,25211.0
2025-10-29,1324.9,1325.5,1262.7,1300.7,152893.0
2025-10-30,1309.9,1318.0,1297.6,1308.8,53434.0
2025-10-31,1308.8,1334.0,1289.3,1318.5,353031.0
2025-11-03,1307.9,1328.0,1306.2,1314.8,44036.0
2025-11-04,1310.0,1321.0,1293.1,1316.3,118504.0
2025-11-06,1305.0,1314.4,1271.2,1295.5,144678.0
2025-11-07,1278.0,1295.5,1250.5,1290.0,113389.0
2025-11-10,1290.0,1300.0,1266.5,1271.0,43753.0
2025-11-11,1254.6,1312.2,1254.6,1279.3,110328.0
2025-11-12,1279.3,1289.1,1267.0,1275.3,55898.0
2025-11-13,1254.0,1280.0,1228.1,1274.7,145664.0
2025-11-14,1265.5,1284.5,1252.9,1278.0,265499.0
2025-11-17,1272.3,1291.9,1262.5,1284.8,93297.0
2025-11-18,1284.0,1313.0,1270.5,1300.5,54440.0
2025-11-19,1299.9,1329.9,1281.2,1322.3,74554.0
2025-11-20,1322.4,1337.6,1303.4,1321.7,34957.0
2025-11-21,1313.5,1357.0,1308.3,1349.7,73148.0
2025-11-24,1349.7,1363.1,1322.6,1355.0,79636.0
2025-11-25,1346.0,1363.1,1329.4,1358.0,44071.0
2025-11-26,1358.0,1384.0,1346.4,1364.1,45318.0
2025-11-27,1378.9,1445.0,1341.1,1350.5,384454.0
2025-11-28,1351.1,1366.9,1332.5,1345.9,106815.0
2025-12-01,1350.0,1384.0,1345.9,1379.2,119886.0
