open,high,low,close,volume,timestamp
4.6,5.05,4.6,5.05,6272.0,1681098300.0
5.05,5.05,5.05,5.05,2042.0,1681098600.0
5.05,5.05,5.05,5.05,200.0,1681098900.0
5.05,5.05,5.05,5.05,4250.0,1681099200.0
5.05,5.05,5.05,5.05,0.0,1681099500.0
5.05,5.05,5.05,5.05,1600.0,1681099800.0
5.05,5.05,5.05,5.05,0.0,1681100100.0
5.05,5.05,5.05,5.05,0.0,1681100400.0
5.05,5.05,5.05,5.05,0.0,1681100700.0
5.05,5.05,5.05,5.05,3220.0,1681101000.0
5.05,5.05,5.05,5.05,0.0,1681101300.0
5.05,5.05,5.05,5.05,0.0,1681101600.0
5.05,5.05,5.05,5.05,0.0,1681101900.0
5.05,5.05,5.05,5.05,0.0,1681102200.0
5.05,5.05,5.05,5.05,0.0,1681102500.0
5.05,5.05,5.05,5.05,900.0,1681102800.0
5.05,5.05,5.05,5.05,0.0,1681103100.0
5.05,5.05,5.05,5.05,0.0,1681103400.0
5.05,5.05,5.05,5.05,0.0,1681103700.0
5.05,5.05,5.05,5.05,0.0,1681104000.0
5.05,5.05,5.05,5.05,3250.0,1681104300.0
5.05,5.05,5.05,5.05,500.0,1681104600.0
5.05,5.05,5.05,5.05,1001.0,1681104900.0
5.05,5.05,5.05,5.05,0.0,1681105200.0
5.05,5.05,5.05,5.05,0.0,1681105500.0
5.05,5.05,5.05,5.05,0.0,1681105800.0
5.05,5.05,5.05,5.05,0.0,1681106100.0
5.05,5.05,5.05,5.05,0.0,1681106400.0
5.05,5.05,5.05,5.05,0.0,1681106700.0
5.05,5.05,5.05,5.05,600.0,1681107000.0
5.05,5.05,5.05,5.05,0.0,1681107300.0
5.05,5.05,5.05,5.05,0.0,1681107600.0
5.05,5.05,5.05,5.05,0.0,1681107900.0
5.05,5.05,5.05,5.05,0.0,1681108200.0
5.05,5.05,5.05,5.05,0.0,1681108500.0
5.05,5.05,5.05,5.05,790.0,1681108800.0
5.05,5.05,5.05,5.05,0.0,1681109100.0
5.05,5.05,5.05,5.05,0.0,1681109400.0
5.05,5.05,5.05,5.05,200.0,1681109700.0
5.05,5.05,5.05,5.05,0.0,1681110000.0
5.05,5.05,5.05,5.05,250.0,1681110300.0
5.05,5.05,5.05,5.05,0.0,1681110600.0
5.05,5.05,5.05,5.05,0.0,1681110900.0
5.05,5.05,5.05,5.05,0.0,1681111200.0
5.05,5.05,5.05,5.05,0.0,1681111500.0
5.05,5.05,5.05,5.05,0.0,1681111800.0
5.05,5.05,5.05,5.05,0.0,1681112100.0
5.05,5.05,5.05,5.05,0.0,1681112400.0
5.05,5.05,5.05,5.05,0.0,1681112700.0
5.05,5.05,5.05,5.05,0.0,1681113000.0
5.05,5.05,5.05,5.05,0.0,1681113300.0
5.05,5.05,5.05,5.05,0.0,1681113600.0
5.05,5.05,5.05,5.05,0.0,1681113900.0
5.05,5.05,5.05,5.05,101.0,1681114200.0
5.05,5.05,5.05,5.05,0.0,1681114500.0
5.05,5.05,5.05,5.05,0.0,1681114800.0
5.05,5.05,5.05,5.05,0.0,1681115100.0
5.05,5.05,5.05,5.05,0.0,1681115400.0
5.05,5.05,5.05,5.05,0.0,1681115700.0
5.05,5.05,5.05,5.05,97.0,1681116000.0
5.05,5.05,5.05,5.05,1000.0,1681116300.0
5.05,5.05,5.05,5.05,0.0,1681116600.0
5.05,5.05,5.05,5.05,0.0,1681116900.0
5.05,5.05,5.05,5.05,0.0,1681117200.0
5.05,5.05,5.05,5.05,0.0,1681117500.0
5.05,5.05,5.05,5.05,0.0,1681117800.0
5.05,5.05,5.05,5.05,0.0,1681118100.0
5.05,5.05,5.05,5.05,2.0,1681118400.0
5.05,5.05,5.05,5.05,0.0,1681118700.0
5.05,5.05,5.05,5.05,400.0,1681119000.0
5.05,5.05,5.05,5.05,0.0,1681119300.0
5.05,5.05,5.05,5.05,0.0,1681119600.0
5.05,5.05,5.05,5.05,0.0,1681119900.0
5.05,5.05,5.05,5.05,0.0,1681120200.0
5.05,5.05,5.05,5.05,0.0,1681120500.0
