open,high,low,close,volume,timestamp
94.1,94.1,94.1,94.1,5107.0,1717387620.0
94.1,94.1,94.1,94.1,0.0,1717387800.0
94.1,94.1,94.1,94.1,0.0,1717388100.0
94.1,94.1,94.1,94.1,0.0,1717388400.0
94.1,94.1,94.1,94.1,0.0,1717388700.0
94.1,94.1,94.1,94.1,0.0,1717389000.0
94.1,94.1,94.1,94.1,0.0,1717389300.0
94.1,94.1,94.1,94.1,0.0,1717389600.0
94.1,94.1,94.1,94.1,0.0,1717389900.0
94.1,94.1,94.1,94.1,0.0,1717390200.0
94.1,94.1,94.1,94.1,0.0,1717390500.0
94.1,94.1,94.1,94.1,0.0,1717390800.0
94.1,94.1,94.1,94.1,0.0,1717391100.0
94.1,94.1,94.1,94.1,0.0,1717391400.0
94.1,94.1,94.1,94.1,0.0,1717391700.0
94.1,94.1,94.1,94.1,0.0,1717392000.0
94.1,94.1,94.1,94.1,0.0,1717392300.0
94.1,94.1,94.1,94.1,0.0,1717392600.0
94.1,94.1,94.1,94.1,0.0,1717392900.0
94.1,94.1,94.1,94.1,0.0,1717393200.0
94.1,94.1,94.1,94.1,0.0,1717393500.0
94.1,94.1,94.1,94.1,0.0,1717393800.0
94.1,94.1,94.1,94.1,0.0,1717394100.0
94.1,94.1,94.1,94.1,0.0,1717394400.0
94.1,94.1,94.1,94.1,0.0,1717394700.0
94.1,94.1,94.1,94.1,0.0,1717395000.0
94.1,94.1,94.1,94.1,0.0,1717395300.0
94.1,94.1,94.1,94.1,0.0,1717395600.0
94.1,94.1,94.1,94.1,0.0,1717395900.0
94.1,94.1,94.1,94.1,0.0,1717396200.0
94.1,94.1,94.1,94.1,0.0,1717396500.0
94.1,94.1,94.1,94.1,0.0,1717396800.0
94.1,94.1,94.1,94.1,0.0,1717397100.0
94.1,94.1,94.1,94.1,0.0,1717397400.0
94.1,94.1,94.1,94.1,0.0,1717397700.0
94.1,94.1,94.1,94.1,0.0,1717398000.0
94.1,94.1,94.1,94.1,0.0,1717398300.0
94.1,94.1,94.1,94.1,0.0,1717398600.0
94.1,94.1,94.1,94.1,0.0,1717398900.0
94.1,94.1,94.1,94.1,2.0,1717399200.0
94.1,94.1,94.1,94.1,0.0,1717399500.0
94.1,94.1,94.1,94.1,0.0,1717399800.0
94.1,94.1,94.1,94.1,0.0,1717400100.0
94.1,94.1,94.1,94.1,0.0,1717400400.0
94.1,94.1,94.1,94.1,0.0,1717400700.0
94.1,94.1,94.1,94.1,0.0,1717401000.0
94.1,94.1,94.1,94.1,0.0,1717401300.0
94.1,94.1,94.1,94.1,0.0,1717401600.0
94.1,94.1,94.1,94.1,0.0,1717401900.0
94.1,94.1,94.1,94.1,0.0,1717402200.0
94.1,94.1,94.1,94.1,0.0,1717402500.0
94.1,94.1,94.1,94.1,0.0,1717402800.0
94.1,94.1,94.1,94.1,0.0,1717403100.0
94.1,94.1,94.1,94.1,5000.0,1717403400.0
94.1,94.1,94.1,94.1,0.0,1717403700.0
94.1,94.1,94.1,94.1,0.0,1717404000.0
94.1,94.1,94.1,94.1,0.0,1717404300.0
94.1,94.1,94.1,94.1,0.0,1717404600.0
94.1,94.1,94.1,94.1,0.0,1717404900.0
94.1,94.1,94.1,94.1,0.0,1717405200.0
94.1,94.1,94.1,94.1,0.0,1717405500.0
94.1,94.1,94.1,94.1,0.0,1717405800.0
94.1,94.1,94.1,94.1,0.0,1717406100.0
94.1,94.1,94.1,94.1,0.0,1717406400.0
94.1,94.1,94.1,94.1,0.0,1717406700.0
94.1,94.1,94.1,94.1,0.0,1717407000.0
94.1,94.1,94.1,94.1,0.0,1717407300.0
94.1,94.1,94.1,94.1,0.0,1717407600.0
94.1,94.1,94.1,94.1,0.0,1717407900.0
94.1,94.1,94.1,94.1,0.0,1717408200.0
94.1,94.1,94.1,94.1,0.0,1717408500.0
