open,high,low,close,volume,timestamp
3.05,3.05,3.05,3.05,0.0,1672199100.0
3.05,3.3,3.05,3.3,3.0,1672199400.0
3.3,3.3,3.3,3.3,0.0,1672199700.0
3.3,3.3,3.3,3.3,0.0,1672200000.0
3.3,3.3,3.3,3.3,0.0,1672200300.0
3.3,3.3,3.05,3.05,2999.0,1672200600.0
3.05,3.05,3.05,3.05,1000.0,1672200900.0
3.05,3.05,3.05,3.05,0.0,1672201200.0
3.05,3.05,3.05,3.05,0.0,1672201500.0
3.05,3.15,3.05,3.15,35.0,1672201800.0
3.15,3.15,3.15,3.15,0.0,1672202100.0
3.15,3.15,3.15,3.15,0.0,1672202400.0
3.15,3.15,3.15,3.15,0.0,1672202700.0
3.15,3.15,3.15,3.15,0.0,1672203000.0
3.15,3.15,3.15,3.15,0.0,1672203300.0
3.15,3.15,3.15,3.15,0.0,1672203600.0
3.15,3.15,3.15,3.15,0.0,1672203900.0
3.15,3.15,3.15,3.15,0.0,1672204200.0
3.15,3.15,3.15,3.15,0.0,1672204500.0
3.15,3.15,3.15,3.15,0.0,1672204800.0
3.15,3.15,3.15,3.15,0.0,1672205100.0
3.15,3.15,3.15,3.15,0.0,1672205400.0
3.15,3.15,3.15,3.15,0.0,1672205700.0
3.15,3.15,3.05,3.05,108.0,1672206000.0
3.05,3.05,3.05,3.05,7.0,1672206300.0
3.05,3.05,3.05,3.05,0.0,1672206600.0
3.05,3.05,3.05,3.05,1731.0,1672206900.0
3.05,3.05,3.05,3.05,0.0,1672207200.0
3.05,3.05,3.05,3.05,0.0,1672207500.0
3.05,3.05,3.05,3.05,813.0,1672207800.0
3.05,3.05,3.05,3.05,0.0,1672208100.0
3.05,3.05,3.05,3.05,0.0,1672208400.0
3.05,3.05,3.05,3.05,2787.0,1672208700.0
3.05,3.05,3.05,3.05,0.0,1672209000.0
3.05,3.05,3.05,3.05,0.0,1672209300.0
3.05,3.05,3.05,3.05,0.0,1672209600.0
3.05,3.05,3.05,3.05,0.0,1672209900.0
3.05,3.05,3.05,3.05,0.0,1672210200.0
3.05,3.05,3.05,3.05,0.0,1672210500.0
3.05,3.05,3.05,3.05,0.0,1672210800.0
3.05,3.05,3.05,3.05,0.0,1672211100.0
3.05,3.05,3.05,3.05,0.0,1672211400.0
3.05,3.05,3.05,3.05,0.0,1672211700.0
3.05,3.05,3.05,3.05,0.0,1672212000.0
3.05,3.05,3.05,3.05,0.0,1672212300.0
3.05,3.05,3.05,3.05,0.0,1672212600.0
3.05,3.05,3.05,3.05,0.0,1672212900.0
3.05,3.05,3.05,3.05,2203.0,1672213200.0
3.05,3.05,3.05,3.05,0.0,1672213500.0
3.05,3.05,3.05,3.05,0.0,1672213800.0
3.05,3.05,3.05,3.05,0.0,1672214100.0
3.05,3.05,3.05,3.05,0.0,1672214400.0
3.05,3.05,3.05,3.05,0.0,1672214700.0
3.05,3.05,3.05,3.05,0.0,1672215000.0
3.05,3.05,3.05,3.05,0.0,1672215300.0
3.05,3.05,3.05,3.05,0.0,1672215600.0
3.05,3.05,3.05,3.05,0.0,1672215900.0
3.1,3.1,3.1,3.1,1000.0,1672216200.0
3.1,3.1,3.1,3.1,0.0,1672216500.0
3.1,3.1,3.1,3.1,0.0,1672216800.0
3.1,3.1,3.1,3.1,0.0,1672217100.0
3.1,3.1,3.05,3.05,165.0,1672217400.0
3.05,3.05,3.05,3.05,0.0,1672217700.0
3.05,3.05,3.05,3.05,0.0,1672218000.0
3.05,3.05,3.05,3.05,0.0,1672218300.0
3.05,3.05,3.05,3.05,2600.0,1672218600.0
3.1,3.1,3.1,3.1,797.0,1672218900.0
3.1,3.1,3.1,3.1,0.0,1672219200.0
3.1,3.1,3.05,3.05,1000.0,1672219500.0
3.05,3.05,3.05,3.05,2000.0,1672219800.0
3.05,3.05,3.05,3.05,0.0,1672220100.0
3.05,3.15,3.05,3.15,65.0,1672220400.0
3.3,3.3,3.3,3.3,1.0,1672220700.0
3.3,3.3,3.3,3.3,0.0,1672221000.0
3.3,3.3,3.3,3.3,0.0,1672221300.0
